"Plot Title: Site 31"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468832, SEN S/N: 20462388)","Water Content, m³/m³ (LGR S/N: 20468832, SEN S/N: 20471694)"
2091,08/25/19 10:52:24 AM,15.055,0.1229
2092,08/25/19 11:52:24 AM,15.438,0.1229
2093,08/25/19 12:52:24 PM,15.748,0.1224
2094,08/25/19 01:52:24 PM,16.082,0.1209
2095,08/25/19 02:52:24 PM,16.439,0.1204
2096,08/25/19 03:52:24 PM,16.701,0.1194
2097,08/25/19 04:52:24 PM,16.915,0.1184
2098,08/25/19 05:52:24 PM,17.034,0.1184
2099,08/25/19 06:52:24 PM,17.058,0.1174
2100,08/25/19 07:52:24 PM,17.011,0.1169
2101,08/25/19 08:52:24 PM,16.915,0.1169
2102,08/25/19 09:52:24 PM,16.796,0.1164
2103,08/25/19 10:52:24 PM,16.677,0.1169
2104,08/25/19 11:52:24 PM,16.558,0.1159
2105,08/26/19 12:52:24 AM,16.439,0.1159
2106,08/26/19 01:52:24 AM,16.320,0.1164
2107,08/26/19 02:52:24 AM,16.201,0.1164
2108,08/26/19 03:52:24 AM,16.082,0.1159
2109,08/26/19 04:52:24 AM,15.986,0.1159
2110,08/26/19 05:52:24 AM,15.939,0.1164
2111,08/26/19 06:52:24 AM,15.891,0.1159
2112,08/26/19 07:52:24 AM,15.867,0.1159
2113,08/26/19 08:52:24 AM,15.843,0.1153
2114,08/26/19 09:52:24 AM,15.915,0.1153
2115,08/26/19 10:52:24 AM,16.010,0.1148
2116,08/26/19 11:52:24 AM,16.082,0.1148
2117,08/26/19 12:52:24 PM,16.177,0.1148
2118,08/26/19 01:52:24 PM,16.368,0.1143
2119,08/26/19 02:52:24 PM,16.534,0.1143
2120,08/26/19 03:52:24 PM,16.701,0.1148
2121,08/26/19 04:52:24 PM,16.868,0.1138
2122,08/26/19 05:52:24 PM,16.987,0.1148
2123,08/26/19 06:52:24 PM,17.034,0.1138
2124,08/26/19 07:52:24 PM,17.106,0.1153
2125,08/26/19 08:52:24 PM,17.106,0.1148
2126,08/26/19 09:52:24 PM,17.058,0.1169
2127,08/26/19 10:52:24 PM,17.058,0.1199
2128,08/26/19 11:52:24 PM,17.082,0.1446
2129,08/27/19 12:52:24 AM,17.201,0.1685
2130,08/27/19 01:52:24 AM,17.249,0.1793
2131,08/27/19 02:52:24 AM,17.368,0.1859
2132,08/27/19 03:52:24 AM,17.415,0.1898
2133,08/27/19 04:52:24 AM,17.344,0.1917
2134,08/27/19 05:52:24 AM,17.272,0.1939
2135,08/27/19 06:52:24 AM,17.249,0.1954
2136,08/27/19 07:52:24 AM,17.225,0.1972
2137,08/27/19 08:52:24 AM,17.249,0.1981
2138,08/27/19 09:52:24 AM,17.249,0.1994
2139,08/27/19 10:52:24 AM,17.272,0.2003
2140,08/27/19 11:52:24 AM,17.296,0.2003
2141,08/27/19 12:52:24 PM,17.415,0.2012
2142,08/27/19 01:52:24 PM,17.534,0.2012
2143,08/27/19 02:52:24 PM,17.701,0.2017
2144,08/27/19 03:52:24 PM,17.938,0.2012
2145,08/27/19 04:52:24 PM,18.010,0.2012
2146,08/27/19 05:52:24 PM,18.010,0.2008
2147,08/27/19 06:52:24 PM,17.915,0.2003
2148,08/27/19 07:52:24 PM,17.796,0.1999
2149,08/27/19 08:52:24 PM,17.510,0.2112
2150,08/27/19 09:52:24 PM,17.272,0.2174
2151,08/27/19 10:52:24 PM,17.153,0.2182
2152,08/27/19 11:52:24 PM,17.011,0.2190
2153,08/28/19 12:52:24 AM,16.701,0.2216
2154,08/28/19 01:52:24 AM,16.463,0.2224
2155,08/28/19 02:52:24 AM,16.249,0.2232
2156,08/28/19 03:52:24 AM,16.058,0.2232
2157,08/28/19 04:52:24 AM,15.867,0.2241
2158,08/28/19 05:52:24 AM,15.724,0.2241
2159,08/28/19 06:52:24 AM,15.605,0.2241
2160,08/28/19 07:52:24 AM,15.461,0.2241
2161,08/28/19 08:52:24 AM,15.390,0.2245
2162,08/28/19 09:52:24 AM,15.438,0.2245
2163,08/28/19 10:52:24 AM,15.533,0.2241
2164,08/28/19 11:52:24 AM,15.629,0.2237
2165,08/28/19 12:52:24 PM,15.700,0.2232
2166,08/28/19 01:52:24 PM,15.724,0.2224
2167,08/28/19 02:52:24 PM,15.819,0.2219
2168,08/28/19 03:52:24 PM,15.796,0.2216
2169,08/28/19 04:52:24 PM,15.843,0.2208
2170,08/28/19 05:52:24 PM,15.772,0.2198
2171,08/28/19 06:52:24 PM,15.796,0.2198
2172,08/28/19 07:52:24 PM,15.772,0.2195
2173,08/28/19 08:52:24 PM,15.748,0.2185
2174,08/28/19 09:52:24 PM,15.724,0.2190
2175,08/28/19 10:52:24 PM,15.676,0.2185
2176,08/28/19 11:52:24 PM,15.652,0.2182
2177,08/29/19 12:52:24 AM,15.605,0.2182
2178,08/29/19 01:52:24 AM,15.509,0.2182
2179,08/29/19 02:52:24 AM,15.414,0.2177
2180,08/29/19 03:52:24 AM,15.270,0.2182
2181,08/29/19 04:52:24 AM,15.151,0.2177
2182,08/29/19 05:52:24 AM,15.008,0.2174
2183,08/29/19 06:52:24 AM,14.888,0.2177
2184,08/29/19 07:52:24 AM,14.792,0.2177
2185,08/29/19 08:52:24 AM,14.721,0.2174
2186,08/29/19 09:52:24 AM,14.792,0.2174
2187,08/29/19 10:52:24 AM,15.103,0.2164
2188,08/29/19 11:52:24 AM,15.438,0.2161
2189,08/29/19 12:52:24 PM,15.676,0.2148
2190,08/29/19 01:52:24 PM,15.867,0.2143
2191,08/29/19 02:52:24 PM,16.010,0.2139
2192,08/29/19 03:52:24 PM,16.082,0.2131
2193,08/29/19 04:52:24 PM,16.129,0.2156
2194,08/29/19 05:52:24 PM,16.272,0.2169
2195,08/29/19 06:52:24 PM,16.463,0.2169
2196,08/29/19 07:52:24 PM,16.677,0.2164
2197,08/29/19 08:52:24 PM,16.677,0.2161
2198,08/29/19 09:52:24 PM,16.582,0.2161
2199,08/29/19 10:52:24 PM,16.463,0.2156
2200,08/29/19 11:52:24 PM,16.344,0.2156
2201,08/30/19 12:52:24 AM,16.249,0.2156
2202,08/30/19 01:52:24 AM,16.106,0.2153
2203,08/30/19 02:52:24 AM,15.963,0.2153
2204,08/30/19 03:52:24 AM,15.843,0.2153
2205,08/30/19 04:52:24 AM,15.676,0.2153
2206,08/30/19 05:52:24 AM,15.461,0.2148
2207,08/30/19 06:52:24 AM,15.247,0.2153
2208,08/30/19 07:52:24 AM,15.055,0.2148
2209,08/30/19 08:52:24 AM,14.864,0.2153
2210,08/30/19 09:52:24 AM,14.888,0.2153
2211,08/30/19 10:52:24 AM,15.151,0.2143
2212,08/30/19 11:52:24 AM,15.461,0.2139
2213,08/30/19 12:52:24 PM,15.629,0.2126
2214,08/30/19 01:52:24 PM,15.819,0.2122
2215,08/30/19 02:52:24 PM,15.939,0.2112
2216,08/30/19 03:52:24 PM,16.344,0.2100
2217,08/30/19 04:52:24 PM,16.344,0.2092
2218,08/30/19 05:52:24 PM,16.344,0.2087
2219,08/30/19 06:52:24 PM,16.249,0.2078
2220,08/30/19 07:52:24 PM,16.153,0.2073
2221,08/30/19 08:52:24 PM,15.963,0.2070
2222,08/30/19 09:52:24 PM,15.748,0.2061
2223,08/30/19 10:52:24 PM,15.509,0.2064
2224,08/30/19 11:52:24 PM,15.270,0.2056
2225,08/31/19 12:52:24 AM,15.079,0.2056
2226,08/31/19 01:52:24 AM,14.840,0.2061
2227,08/31/19 02:52:24 AM,14.601,0.2038
2228,08/31/19 03:52:24 AM,14.337,0.2038
2229,08/31/19 04:52:24 AM,14.098,0.2035
2230,08/31/19 05:52:24 AM,13.858,0.2038
2231,08/31/19 06:52:24 AM,13.618,0.2038
2232,08/31/19 07:52:24 AM,13.401,0.2035
2233,08/31/19 08:52:24 AM,13.257,0.2038
2234,08/31/19 09:52:24 AM,13.329,0.2035
2235,08/31/19 10:52:24 AM,13.666,0.2035
2236,08/31/19 11:52:24 AM,14.146,0.2026
2237,08/31/19 12:52:24 PM,14.553,0.2020
2238,08/31/19 01:52:24 PM,14.864,0.2008
2239,08/31/19 02:52:24 PM,15.127,0.2003
2240,08/31/19 03:52:24 PM,15.342,0.1990
2241,08/31/19 04:52:24 PM,15.461,0.1981
2242,08/31/19 05:52:24 PM,15.533,0.1972
2243,08/31/19 06:52:24 PM,15.557,0.1967
2244,08/31/19 07:52:24 PM,15.533,0.1958
2245,08/31/19 08:52:24 PM,15.438,0.1954
2246,08/31/19 09:52:24 PM,15.390,0.1948
2247,08/31/19 10:52:24 PM,15.294,0.1948
2248,08/31/19 11:52:24 PM,15.175,0.1945
2249,09/01/19 12:52:24 AM,15.055,0.1939
2250,09/01/19 01:52:24 AM,14.888,0.1939
2251,09/01/19 02:52:24 AM,14.673,0.1935
2252,09/01/19 03:52:24 AM,14.505,0.1935
2253,09/01/19 04:52:24 AM,14.361,0.1935
2254,09/01/19 05:52:24 AM,14.242,0.1932
2255,09/01/19 06:52:24 AM,14.122,0.1932
2256,09/01/19 07:52:24 AM,14.002,0.1926
2257,09/01/19 08:52:24 AM,13.882,0.1932
2258,09/01/19 09:52:24 AM,13.954,0.1923
2259,09/01/19 10:52:24 AM,14.194,0.1917
2260,09/01/19 11:52:24 AM,14.529,0.1913
2261,09/01/19 12:52:24 PM,14.816,0.1898
2262,09/01/19 01:52:24 PM,15.079,0.1891
2263,09/01/19 02:52:24 PM,15.366,0.1881
2264,09/01/19 03:52:24 PM,15.700,0.1866
2265,09/01/19 04:52:24 PM,15.915,0.1859
2266,09/01/19 05:52:24 PM,16.106,0.1849
2267,09/01/19 06:52:24 PM,16.201,0.1843
2268,09/01/19 07:52:24 PM,16.201,0.1840
2269,09/01/19 08:52:24 PM,16.106,0.1836
2270,09/01/19 09:52:24 PM,15.963,0.1830
2271,09/01/19 10:52:24 PM,15.843,0.1820
2272,09/01/19 11:52:24 PM,15.724,0.1820
2273,09/02/19 12:52:24 AM,15.605,0.1816
2274,09/02/19 01:52:24 AM,15.533,0.1813
2275,09/02/19 02:52:24 AM,15.485,0.1807
2276,09/02/19 03:52:24 AM,15.438,0.1807
2277,09/02/19 04:52:24 AM,15.414,0.1803
2278,09/02/19 05:52:24 AM,15.414,0.1803
2279,09/02/19 06:52:24 AM,15.414,0.1797
2280,09/02/19 07:52:24 AM,15.438,0.1797
2281,09/02/19 08:52:24 AM,15.485,0.1793
2282,09/02/19 09:52:24 AM,15.629,0.1793
2283,09/02/19 10:52:24 AM,15.867,0.1789
2284,09/02/19 11:52:24 AM,16.106,0.1783
2285,09/02/19 12:52:24 PM,16.320,0.1779
2286,09/02/19 01:52:24 PM,16.511,0.1769
2287,09/02/19 02:52:24 PM,16.749,0.1762
2288,09/02/19 03:52:24 PM,16.820,0.1756
2289,09/02/19 04:52:24 PM,16.868,0.1752
2290,09/02/19 05:52:24 PM,16.963,0.1738
2291,09/02/19 06:52:24 PM,16.963,0.1732
2292,09/02/19 07:52:24 PM,16.868,0.1724
2293,09/02/19 08:52:24 PM,16.701,0.1724
2294,09/02/19 09:52:24 PM,16.487,0.1718
2295,09/02/19 10:52:24 PM,16.225,0.1714
2296,09/02/19 11:52:24 PM,16.010,0.1709
2297,09/03/19 12:52:24 AM,15.843,0.1703
2298,09/03/19 01:52:24 AM,15.676,0.1703
2299,09/03/19 02:52:24 AM,15.533,0.1703
2300,09/03/19 03:52:24 AM,15.438,0.1695
2301,09/03/19 04:52:24 AM,15.414,0.1695
2302,09/03/19 05:52:24 AM,14.912,0.3357
2303,09/03/19 06:52:24 AM,14.912,0.3144
2304,09/03/19 07:52:24 AM,15.008,0.3092
2305,09/03/19 08:52:24 AM,15.151,0.3062
2306,09/03/19 09:52:24 AM,15.366,0.3033
2307,09/03/19 10:52:24 AM,15.581,0.3178
2308,09/03/19 11:52:24 AM,15.939,0.3192
2309,09/03/19 12:52:24 PM,16.272,0.3133
2310,09/03/19 01:52:24 PM,16.582,0.3098
2311,09/03/19 02:52:24 PM,16.749,0.3069
2312,09/03/19 03:52:24 PM,16.868,0.3043
2313,09/03/19 04:52:24 PM,17.034,0.3026
2314,09/03/19 05:52:24 PM,17.225,0.3005
2315,09/03/19 06:52:24 PM,17.439,0.2990
2316,09/03/19 07:52:24 PM,17.558,0.2976
2317,09/03/19 08:52:24 PM,17.486,0.2963
2318,09/03/19 09:52:24 PM,17.296,0.2949
2319,09/03/19 10:52:24 PM,17.106,0.2935
2320,09/03/19 11:52:24 PM,16.963,0.2922
2321,09/04/19 12:52:24 AM,16.820,0.2911
2322,09/04/19 01:52:24 AM,16.725,0.2901
2323,09/04/19 02:52:24 AM,16.582,0.2890
2324,09/04/19 03:52:24 AM,16.392,0.2877
2325,09/04/19 04:52:24 AM,16.201,0.2871
2326,09/04/19 05:52:24 AM,16.058,0.2861
2327,09/04/19 06:52:24 AM,15.915,0.2850
2328,09/04/19 07:52:24 AM,15.819,0.2844
2329,09/04/19 08:52:24 AM,15.700,0.2837
2330,09/04/19 09:52:24 AM,15.629,0.2830
2331,09/04/19 10:52:24 AM,15.605,0.2821
2332,09/04/19 11:52:24 AM,15.629,0.2806
2333,09/04/19 12:52:24 PM,15.676,0.2796
2334,09/04/19 01:52:24 PM,15.724,0.2790
2335,09/04/19 02:52:24 PM,15.796,0.2780
2336,09/04/19 03:52:24 PM,15.867,0.2766
2337,09/04/19 04:52:24 PM,16.034,0.2756
2338,09/04/19 05:52:24 PM,16.034,0.2743
2339,09/04/19 06:52:24 PM,15.939,0.2736
2340,09/04/19 07:52:24 PM,15.796,0.2726
2341,09/04/19 08:52:24 PM,15.581,0.2719
2342,09/04/19 09:52:24 PM,15.342,0.2715
2343,09/04/19 10:52:24 PM,15.103,0.2712
2344,09/04/19 11:52:24 PM,14.864,0.2705
2345,09/05/19 12:52:24 AM,14.601,0.2701
2346,09/05/19 01:52:24 AM,14.337,0.2698
2347,09/05/19 02:52:24 AM,14.098,0.2694
2348,09/05/19 03:52:24 AM,13.882,0.2691
2349,09/05/19 04:52:24 AM,13.690,0.2684
2350,09/05/19 05:52:24 AM,13.473,0.2684
2351,09/05/19 06:52:24 AM,13.281,0.2680
2352,09/05/19 07:52:24 AM,13.088,0.2673
2353,09/05/19 08:52:24 AM,12.968,0.2670
2354,09/05/19 09:52:24 AM,12.992,0.2664
2355,09/05/19 10:52:24 AM,13.233,0.2660
2356,09/05/19 11:52:24 AM,13.666,0.2653
2357,09/05/19 12:52:24 PM,14.122,0.2646
2358,09/05/19 01:52:24 PM,14.481,0.2635
2359,09/05/19 02:52:24 PM,14.792,0.2628
2360,09/05/19 03:52:24 PM,15.079,0.2618
2361,09/05/19 04:52:24 PM,15.270,0.2611
2362,09/05/19 05:52:24 PM,15.366,0.2604
2363,09/05/19 06:52:24 PM,15.342,0.2596
2364,09/05/19 07:52:24 PM,15.270,0.2592
2365,09/05/19 08:52:24 PM,15.175,0.2592
2366,09/05/19 09:52:24 PM,15.079,0.2582
2367,09/05/19 10:52:24 PM,14.984,0.2596
2368,09/05/19 11:52:24 PM,14.888,0.2607
2369,09/06/19 12:52:24 AM,14.816,0.2607
2370,09/06/19 01:52:24 AM,14.768,0.2611
2371,09/06/19 02:52:24 AM,14.721,0.2615
2372,09/06/19 03:52:24 AM,14.697,0.2611
2373,09/06/19 04:52:24 AM,14.673,0.2611
2374,09/06/19 05:52:24 AM,14.649,0.2611
2375,09/06/19 06:52:24 AM,14.625,0.2615
2376,09/06/19 07:52:24 AM,14.601,0.2621
2377,09/06/19 08:52:24 AM,14.553,0.2813
2378,09/06/19 09:52:24 AM,14.577,0.2914
2379,09/06/19 10:52:24 AM,14.697,0.2922
2380,09/06/19 11:52:24 AM,14.864,0.2922
2381,09/06/19 12:52:24 PM,15.031,0.2914
2382,09/06/19 01:52:24 PM,15.199,0.2904
2383,09/06/19 02:52:24 PM,15.318,0.2901
2384,09/06/19 03:52:24 PM,15.438,0.2890
2385,09/06/19 04:52:24 PM,15.509,0.2887
2386,09/06/19 05:52:24 PM,15.533,0.2881
2387,09/06/19 06:52:24 PM,15.509,0.2877
2388,09/06/19 07:52:24 PM,15.438,0.2874
2389,09/06/19 08:52:24 PM,15.390,0.2871
2390,09/06/19 09:52:24 PM,15.318,0.2864
2391,09/06/19 10:52:24 PM,15.247,0.2861
2392,09/06/19 11:52:24 PM,15.175,0.2853
2393,09/07/19 12:52:24 AM,15.079,0.2857
2394,09/07/19 01:52:24 AM,14.960,0.2850
2395,09/07/19 02:52:24 AM,14.816,0.2847
2396,09/07/19 03:52:24 AM,14.673,0.2840
2397,09/07/19 04:52:24 AM,14.505,0.2837
2398,09/07/19 05:52:24 AM,14.337,0.2834
2399,09/07/19 06:52:24 AM,14.170,0.2834
2400,09/07/19 07:52:24 AM,14.050,0.2830
2401,09/07/19 08:52:24 AM,13.954,0.2827
2402,09/07/19 09:52:24 AM,14.026,0.2824
2403,09/07/19 10:52:24 AM,14.290,0.2821
2404,09/07/19 11:52:24 AM,14.601,0.2817
2405,09/07/19 12:52:24 PM,14.768,0.2813
2406,09/07/19 01:52:24 PM,14.888,0.2810
2407,09/07/19 02:52:24 PM,15.079,0.2803
2408,09/07/19 03:52:24 PM,15.270,0.2796
2409,09/07/19 04:52:24 PM,15.366,0.2793
2410,09/07/19 05:52:24 PM,15.414,0.2786
2411,09/07/19 06:52:24 PM,15.390,0.2780
2412,09/07/19 07:52:24 PM,15.294,0.2773
2413,09/07/19 08:52:24 PM,15.151,0.2773
2414,09/07/19 09:52:24 PM,15.008,0.2770
2415,09/07/19 10:52:24 PM,14.840,0.2763
2416,09/07/19 11:52:24 PM,14.673,0.2763
2417,09/08/19 12:52:24 AM,14.505,0.2756
2418,09/08/19 01:52:24 AM,14.361,0.2756
2419,09/08/19 02:52:24 AM,14.218,0.2756
2420,09/08/19 03:52:24 AM,14.122,0.2756
2421,09/08/19 04:52:24 AM,14.002,0.2753
2422,09/08/19 05:52:24 AM,13.906,0.2749
2423,09/08/19 06:52:24 AM,13.810,0.2746
2424,09/08/19 07:52:24 AM,13.714,0.2746
2425,09/08/19 08:52:24 AM,13.642,0.2743
2426,09/08/19 09:52:24 AM,13.666,0.2739
2427,09/08/19 10:52:24 AM,13.762,0.2739
2428,09/08/19 11:52:24 AM,13.906,0.2736
2429,09/08/19 12:52:24 PM,13.978,0.2729
2430,09/08/19 01:52:24 PM,14.122,0.2726
2431,09/08/19 02:52:24 PM,14.266,0.2719
2432,09/08/19 03:52:24 PM,14.337,0.2715
2433,09/08/19 04:52:24 PM,14.433,0.2708
2434,09/08/19 05:52:24 PM,14.505,0.2705
2435,09/08/19 06:52:24 PM,14.553,0.2698
2436,09/08/19 07:52:24 PM,14.505,0.2694
2437,09/08/19 08:52:24 PM,14.361,0.2691
2438,09/08/19 09:52:24 PM,14.194,0.2691
2439,09/08/19 10:52:24 PM,14.098,0.2687
2440,09/08/19 11:52:24 PM,13.954,0.2687
2441,09/09/19 12:52:24 AM,13.858,0.2684
2442,09/09/19 01:52:24 AM,13.762,0.2684
2443,09/09/19 02:52:24 AM,13.666,0.2680
2444,09/09/19 03:52:24 AM,13.570,0.2680
2445,09/09/19 04:52:24 AM,13.497,0.2677
2446,09/09/19 05:52:24 AM,13.425,0.2677
2447,09/09/19 06:52:24 AM,13.329,0.2673
2448,09/09/19 07:52:24 AM,13.209,0.2673
2449,09/09/19 08:52:24 AM,13.137,0.2670
2450,09/09/19 09:52:24 AM,13.161,0.2670
2451,09/09/19 10:52:24 AM,13.305,0.2666
2452,09/09/19 11:52:24 AM,13.546,0.2664
2453,09/09/19 12:52:24 PM,13.954,0.2657
2454,09/09/19 01:52:24 PM,14.242,0.2650
2455,09/09/19 02:52:24 PM,14.433,0.2642
2456,09/09/19 03:52:24 PM,14.577,0.2635
2457,09/09/19 04:52:24 PM,14.673,0.2624
2458,09/09/19 05:52:24 PM,14.745,0.2621
2459,09/09/19 06:52:24 PM,14.721,0.2618
2460,09/09/19 07:52:24 PM,14.673,0.2618
2461,09/09/19 08:52:24 PM,14.625,0.2615
2462,09/09/19 09:52:24 PM,14.577,0.2607
2463,09/09/19 10:52:24 PM,14.505,0.2604
2464,09/09/19 11:52:24 PM,14.481,0.2607
2465,09/10/19 12:52:24 AM,14.457,0.2604
2466,09/10/19 01:52:24 AM,14.481,0.2600
2467,09/10/19 02:52:24 AM,14.553,0.2596
2468,09/10/19 03:52:24 AM,14.649,0.2592
2469,09/10/19 04:52:24 AM,14.721,0.2592
2470,09/10/19 05:52:24 AM,14.864,0.2604
2471,09/10/19 06:52:24 AM,14.936,0.2604
2472,09/10/19 07:52:24 AM,15.008,0.2600
2473,09/10/19 08:52:24 AM,15.151,0.2604
2474,09/10/19 09:52:24 AM,15.390,0.2698
2475,09/10/19 10:52:24 AM,15.724,0.3022
2476,09/10/19 11:52:24 AM,16.010,0.3140
2477,09/10/19 12:52:24 PM,16.296,0.3113
2478,09/10/19 01:52:24 PM,16.582,0.3095
2479,09/10/19 02:52:24 PM,16.868,0.3077
2480,09/10/19 03:52:24 PM,17.130,0.3062
2481,09/10/19 04:52:24 PM,17.320,0.3048
2482,09/10/19 05:52:24 PM,17.439,0.3033
2483,09/10/19 06:52:24 PM,17.582,0.3026
2484,09/10/19 07:52:24 PM,17.677,0.3015
2485,09/10/19 08:52:24 PM,17.724,0.3001
2486,09/10/19 09:52:24 PM,17.677,0.2994
2487,09/10/19 10:52:24 PM,17.605,0.2984
2488,09/10/19 11:52:24 PM,17.558,0.2973
2489,09/11/19 12:52:24 AM,17.486,0.2963
2490,09/11/19 01:52:24 AM,17.439,0.2955
2491,09/11/19 02:52:24 AM,17.368,0.2949
2492,09/11/19 03:52:24 AM,17.296,0.2938
2493,09/11/19 04:52:24 AM,17.225,0.2932
2494,09/11/19 05:52:24 AM,17.130,0.2928
2495,09/11/19 06:52:24 AM,17.034,0.2922
2496,09/11/19 07:52:24 AM,16.987,0.2914
2497,09/11/19 08:52:24 AM,16.987,0.2908
2498,09/11/19 09:52:24 AM,17.034,0.2901
2499,09/11/19 10:52:24 AM,17.153,0.2895
2500,09/11/19 11:52:24 AM,17.249,0.2890
2501,09/11/19 12:52:24 PM,17.368,0.2884
2502,09/11/19 01:52:24 PM,17.463,0.2877
2503,09/11/19 02:52:24 PM,17.653,0.3008
2504,09/11/19 03:52:24 PM,17.748,0.3015
2505,09/11/19 04:52:24 PM,17.677,0.3195
2506,09/11/19 05:52:24 PM,17.629,0.3261
2507,09/11/19 06:52:24 PM,17.724,0.3312
2508,09/11/19 07:52:24 PM,17.701,0.3113
2509,09/11/19 08:52:24 PM,17.677,0.3029
2510,09/11/19 09:52:24 PM,17.629,0.2979
2511,09/11/19 10:52:24 PM,17.605,0.2942
2512,09/11/19 11:52:24 PM,17.534,0.2914
2513,09/12/19 12:52:24 AM,17.368,0.2898
2514,09/12/19 01:52:24 AM,17.201,0.2877
2515,09/12/19 02:52:24 AM,17.058,0.2864
2516,09/12/19 03:52:24 AM,16.915,0.2853
2517,09/12/19 04:52:24 AM,16.796,0.2844
2518,09/12/19 05:52:24 AM,16.677,0.2834
2519,09/12/19 06:52:24 AM,16.558,0.2827
2520,09/12/19 07:52:24 AM,16.415,0.2817
2521,09/12/19 08:52:24 AM,16.272,0.2806
2522,09/12/19 09:52:24 AM,16.201,0.2803
2523,09/12/19 10:52:24 AM,16.177,0.2800
2524,09/12/19 11:52:24 AM,16.129,0.2790
2525,09/12/19 12:52:24 PM,16.201,0.2783
2526,09/12/19 01:52:24 PM,16.249,0.2780
2527,09/12/19 02:52:24 PM,16.272,0.2773
2528,09/12/19 03:52:24 PM,16.344,0.2766
2529,09/12/19 04:52:24 PM,16.368,0.2759
2530,09/12/19 05:52:24 PM,16.392,0.2756
2531,09/12/19 06:52:24 PM,16.368,0.2753
2532,09/12/19 07:52:24 PM,16.320,0.2746
2533,09/12/19 08:52:24 PM,16.225,0.2739
2534,09/12/19 09:52:24 PM,16.129,0.2739
2535,09/12/19 10:52:24 PM,16.034,0.2736
2536,09/12/19 11:52:24 PM,15.963,0.2732
2537,09/13/19 12:52:24 AM,15.915,0.2729
2538,09/13/19 01:52:24 AM,15.915,0.2726
2539,09/13/19 02:52:24 AM,15.963,0.2722
2540,09/13/19 03:52:24 AM,16.010,0.2719
2541,09/13/19 04:52:24 AM,16.177,0.3062
2542,09/13/19 05:52:24 AM,16.201,0.3080
2543,09/13/19 06:52:24 AM,16.225,0.3058
2544,09/13/19 07:52:24 AM,16.249,0.3040
2545,09/13/19 08:52:24 AM,16.296,0.3011
2546,09/13/19 09:52:24 AM,16.439,0.2984
2547,09/13/19 10:52:24 AM,16.582,0.2963
2548,09/13/19 11:52:24 AM,16.749,0.2942
2549,09/13/19 12:52:24 PM,16.987,0.2925
2550,09/13/19 01:52:24 PM,17.486,0.2908
2551,09/13/19 02:52:24 PM,17.724,0.2890
2552,09/13/19 03:52:24 PM,17.843,0.2877
2553,09/13/19 04:52:24 PM,17.772,0.2861
2554,09/13/19 05:52:24 PM,17.582,0.2844
2555,09/13/19 06:52:24 PM,17.344,0.2837
2556,09/13/19 07:52:24 PM,17.106,0.2827
2557,09/13/19 08:52:24 PM,16.892,0.2817
2558,09/13/19 09:52:24 PM,16.654,0.2806
2559,09/13/19 10:52:24 PM,16.439,0.2800
2560,09/13/19 11:52:24 PM,16.249,0.2796
2561,09/14/19 12:52:24 AM,16.082,0.2790
2562,09/14/19 01:52:24 AM,15.915,0.2783
2563,09/14/19 02:52:24 AM,15.796,0.2776
2564,09/14/19 03:52:24 AM,15.652,0.2773
2565,09/14/19 04:52:24 AM,15.533,0.2770
2566,09/14/19 05:52:24 AM,15.390,0.2766
2567,09/14/19 06:52:24 AM,15.223,0.2763
2568,09/14/19 07:52:24 AM,15.055,0.2756
2569,09/14/19 08:52:24 AM,14.912,0.2753
2570,09/14/19 09:52:24 AM,14.936,0.2753
2571,09/14/19 10:52:24 AM,15.055,0.2746
2572,09/14/19 11:52:24 AM,15.151,0.2743
2573,09/14/19 12:52:24 PM,15.294,0.2739
2574,09/14/19 01:52:24 PM,15.533,0.2729
2575,09/14/19 02:52:24 PM,15.724,0.2719
2576,09/14/19 03:52:24 PM,15.867,0.2715
2577,09/14/19 04:52:24 PM,15.963,0.2708
2578,09/14/19 05:52:24 PM,15.963,0.2705
2579,09/14/19 06:52:24 PM,15.939,0.2698
2580,09/14/19 07:52:24 PM,15.891,0.2698
2581,09/14/19 08:52:24 PM,15.772,0.2694
2582,09/14/19 09:52:24 PM,15.652,0.2694
2583,09/14/19 10:52:24 PM,15.557,0.2687
2584,09/14/19 11:52:24 PM,15.461,0.2687
2585,09/15/19 12:52:24 AM,15.390,0.2684
2586,09/15/19 01:52:24 AM,15.342,0.2680
2587,09/15/19 02:52:24 AM,15.318,0.2684
2588,09/15/19 03:52:24 AM,15.270,0.2680
2589,09/15/19 04:52:24 AM,15.270,0.2705
2590,09/15/19 05:52:24 AM,15.294,0.2712
2591,09/15/19 06:52:24 AM,15.318,0.2715
2592,09/15/19 07:52:24 AM,15.342,0.2715
2593,09/15/19 08:52:24 AM,15.342,0.2715
2594,09/15/19 09:52:24 AM,15.461,0.2715
2595,09/15/19 10:52:24 AM,15.772,0.2712
2596,09/15/19 11:52:24 AM,16.153,0.2708
2597,09/15/19 12:52:24 PM,16.439,0.2705
2598,09/15/19 01:52:24 PM,16.630,0.2701
2599,09/15/19 02:52:24 PM,16.749,0.2701
2600,09/15/19 03:52:24 PM,16.844,0.2701
2601,09/15/19 04:52:24 PM,16.963,0.2694
2602,09/15/19 05:52:24 PM,17.011,0.2694
2603,09/15/19 06:52:24 PM,17.034,0.2694
2604,09/15/19 07:52:24 PM,17.034,0.2691
