"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
2099,01/14/20 07:52:21 PM,0.632,0.2776
2100,01/14/20 08:52:21 PM,0.632,0.2773
2101,01/14/20 09:52:21 PM,0.660,0.2773
2102,01/14/20 10:52:21 PM,0.660,0.2773
2103,01/14/20 11:52:21 PM,0.660,0.2773
2104,01/15/20 12:52:21 AM,0.687,0.2770
2105,01/15/20 01:52:21 AM,0.687,0.2770
2106,01/15/20 02:52:21 AM,0.687,0.2770
2107,01/15/20 03:52:21 AM,0.687,0.2770
2108,01/15/20 04:52:21 AM,0.687,0.2770
2109,01/15/20 05:52:21 AM,0.715,0.2766
2110,01/15/20 06:52:21 AM,0.715,0.2770
2111,01/15/20 07:52:21 AM,0.715,0.2766
2112,01/15/20 08:52:21 AM,0.742,0.2766
2113,01/15/20 09:52:21 AM,0.742,0.2766
2114,01/15/20 10:52:21 AM,0.742,0.2763
2115,01/15/20 11:52:21 AM,0.742,0.2763
2116,01/15/20 12:52:21 PM,0.742,0.2763
2117,01/15/20 01:52:21 PM,0.742,0.2763
2118,01/15/20 02:52:21 PM,0.742,0.2763
2119,01/15/20 03:52:21 PM,0.770,0.2763
2120,01/15/20 04:52:21 PM,0.770,0.2759
2121,01/15/20 05:52:21 PM,0.770,0.2763
2122,01/15/20 06:52:21 PM,0.770,0.2763
2123,01/15/20 07:52:21 PM,0.797,0.2763
2124,01/15/20 08:52:21 PM,0.797,0.2759
2125,01/15/20 09:52:21 PM,0.797,0.2759
2126,01/15/20 10:52:21 PM,0.797,0.2759
2127,01/15/20 11:52:21 PM,0.797,0.2763
2128,01/16/20 12:52:21 AM,0.797,0.2763
2129,01/16/20 01:52:21 AM,0.797,0.2763
2130,01/16/20 02:52:21 AM,0.797,0.2763
2131,01/16/20 03:52:21 AM,0.797,0.2763
2132,01/16/20 04:52:21 AM,0.797,0.2763
2133,01/16/20 05:52:21 AM,0.797,0.2763
2134,01/16/20 06:52:21 AM,0.825,0.2763
2135,01/16/20 07:52:21 AM,0.825,0.2763
2136,01/16/20 08:52:21 AM,0.825,0.2763
2137,01/16/20 09:52:21 AM,0.825,0.2763
2138,01/16/20 10:52:21 AM,0.825,0.2763
2139,01/16/20 11:52:21 AM,0.825,0.2763
2140,01/16/20 12:52:21 PM,0.825,0.2763
2141,01/16/20 01:52:21 PM,0.825,0.2763
2142,01/16/20 02:52:21 PM,0.825,0.2763
2143,01/16/20 03:52:21 PM,0.825,0.2763
2144,01/16/20 04:52:21 PM,0.825,0.2759
2145,01/16/20 05:52:21 PM,0.852,0.2759
2146,01/16/20 06:52:21 PM,0.825,0.2759
2147,01/16/20 07:52:21 PM,0.852,0.2759
2148,01/16/20 08:52:21 PM,0.825,0.2759
2149,01/16/20 09:52:21 PM,0.825,0.2756
2150,01/16/20 10:52:21 PM,0.825,0.2756
2151,01/16/20 11:52:21 PM,0.797,0.2753
2152,01/17/20 12:52:21 AM,0.797,0.2753
2153,01/17/20 01:52:21 AM,0.797,0.2753
2154,01/17/20 02:52:21 AM,0.797,0.2753
2155,01/17/20 03:52:21 AM,0.770,0.2749
2156,01/17/20 04:52:21 AM,0.770,0.2749
2157,01/17/20 05:52:21 AM,0.742,0.2749
2158,01/17/20 06:52:21 AM,0.742,0.2749
2159,01/17/20 07:52:21 AM,0.742,0.2746
2160,01/17/20 08:52:21 AM,0.742,0.2746
2161,01/17/20 09:52:21 AM,0.715,0.2746
2162,01/17/20 10:52:21 AM,0.687,0.2746
2163,01/17/20 11:52:21 AM,0.687,0.2746
2164,01/17/20 12:52:21 PM,0.660,0.2746
2165,01/17/20 01:52:21 PM,0.660,0.2743
2166,01/17/20 02:52:21 PM,0.660,0.2743
2167,01/17/20 03:52:21 PM,0.660,0.2743
2168,01/17/20 04:52:21 PM,0.660,0.2739
2169,01/17/20 05:52:21 PM,0.660,0.2739
2170,01/17/20 06:52:21 PM,0.660,0.2739
2171,01/17/20 07:52:21 PM,0.660,0.2739
2172,01/17/20 08:52:21 PM,0.632,0.2739
2173,01/17/20 09:52:21 PM,0.632,0.2736
2174,01/17/20 10:52:21 PM,0.632,0.2736
2175,01/17/20 11:52:21 PM,0.632,0.2736
2176,01/18/20 12:52:21 AM,0.632,0.2732
2177,01/18/20 01:52:21 AM,0.632,0.2732
2178,01/18/20 02:52:21 AM,0.605,0.2732
2179,01/18/20 03:52:21 AM,0.605,0.2732
2180,01/18/20 04:52:21 AM,0.605,0.2732
2181,01/18/20 05:52:21 AM,0.605,0.2732
2182,01/18/20 06:52:21 AM,0.605,0.2729
2183,01/18/20 07:52:21 AM,0.605,0.2729
2184,01/18/20 08:52:21 AM,0.605,0.2729
2185,01/18/20 09:52:21 AM,0.605,0.2729
2186,01/18/20 10:52:21 AM,0.605,0.2729
2187,01/18/20 11:52:21 AM,0.605,0.2726
2188,01/18/20 12:52:21 PM,0.605,0.2726
2189,01/18/20 01:52:21 PM,0.605,0.2726
2190,01/18/20 02:52:21 PM,0.605,0.2722
2191,01/18/20 03:52:21 PM,0.632,0.2722
2192,01/18/20 04:52:21 PM,0.632,0.2722
2193,01/18/20 05:52:21 PM,0.632,0.2722
2194,01/18/20 06:52:21 PM,0.632,0.2722
2195,01/18/20 07:52:21 PM,0.632,0.2722
2196,01/18/20 08:52:21 PM,0.632,0.2719
2197,01/18/20 09:52:21 PM,0.660,0.2719
2198,01/18/20 10:52:21 PM,0.660,0.2719
2199,01/18/20 11:52:21 PM,0.660,0.2715
2200,01/19/20 12:52:21 AM,0.660,0.2715
2201,01/19/20 01:52:21 AM,0.687,0.2715
2202,01/19/20 02:52:21 AM,0.687,0.2715
2203,01/19/20 03:52:21 AM,0.687,0.2715
2204,01/19/20 04:52:21 AM,0.687,0.2715
2205,01/19/20 05:52:21 AM,0.687,0.2712
2206,01/19/20 06:52:21 AM,0.687,0.2712
2207,01/19/20 07:52:21 AM,0.715,0.2712
2208,01/19/20 08:52:21 AM,0.715,0.2712
2209,01/19/20 09:52:21 AM,0.742,0.2712
2210,01/19/20 10:52:21 AM,0.742,0.2712
2211,01/19/20 11:52:21 AM,0.742,0.2708
2212,01/19/20 12:52:21 PM,0.742,0.2708
2213,01/19/20 01:52:21 PM,0.742,0.2708
2214,01/19/20 02:52:21 PM,0.742,0.2708
2215,01/19/20 03:52:21 PM,0.742,0.2708
2216,01/19/20 04:52:21 PM,0.742,0.2708
2217,01/19/20 05:52:21 PM,0.770,0.2705
2218,01/19/20 06:52:21 PM,0.742,0.2705
2219,01/19/20 07:52:21 PM,0.770,0.2705
2220,01/19/20 08:52:21 PM,0.770,0.2705
2221,01/19/20 09:52:21 PM,0.770,0.2705
2222,01/19/20 10:52:21 PM,0.770,0.2705
2223,01/19/20 11:52:21 PM,0.770,0.2705
2224,01/20/20 12:52:21 AM,0.797,0.2701
2225,01/20/20 01:52:21 AM,0.797,0.2701
2226,01/20/20 02:52:21 AM,0.797,0.2701
2227,01/20/20 03:52:21 AM,0.770,0.2701
2228,01/20/20 04:52:21 AM,0.770,0.2701
2229,01/20/20 05:52:21 AM,0.797,0.2698
2230,01/20/20 06:52:21 AM,0.797,0.2701
2231,01/20/20 07:52:21 AM,0.770,0.2698
2232,01/20/20 08:52:21 AM,0.797,0.2698
2233,01/20/20 09:52:21 AM,0.797,0.2698
2234,01/20/20 10:52:21 AM,0.797,0.2698
2235,01/20/20 11:52:21 AM,0.797,0.2698
2236,01/20/20 12:52:21 PM,0.797,0.2694
2237,01/20/20 01:52:21 PM,0.797,0.2694
2238,01/20/20 02:52:21 PM,0.797,0.2694
2239,01/20/20 03:52:21 PM,0.797,0.2698
2240,01/20/20 04:52:21 PM,0.797,0.2694
2241,01/20/20 05:52:21 PM,0.797,0.2694
2242,01/20/20 06:52:21 PM,0.797,0.2694
2243,01/20/20 07:52:21 PM,0.797,0.2694
2244,01/20/20 08:52:21 PM,0.797,0.2694
2245,01/20/20 09:52:21 PM,0.797,0.2694
2246,01/20/20 10:52:21 PM,0.797,0.2694
2247,01/20/20 11:52:21 PM,0.797,0.2691
2248,01/21/20 12:52:21 AM,0.825,0.2691
2249,01/21/20 01:52:21 AM,0.797,0.2691
2250,01/21/20 02:52:21 AM,0.797,0.2691
2251,01/21/20 03:52:21 AM,0.797,0.2691
2252,01/21/20 04:52:21 AM,0.797,0.2687
2253,01/21/20 05:52:21 AM,0.797,0.2687
2254,01/21/20 06:52:21 AM,0.797,0.2687
2255,01/21/20 07:52:21 AM,0.797,0.2687
2256,01/21/20 08:52:21 AM,0.797,0.2687
2257,01/21/20 09:52:21 AM,0.797,0.2687
2258,01/21/20 10:52:21 AM,0.770,0.2687
2259,01/21/20 11:52:21 AM,0.770,0.2687
2260,01/21/20 12:52:21 PM,0.770,0.2687
2261,01/21/20 01:52:21 PM,0.742,0.2687
2262,01/21/20 02:52:21 PM,0.742,0.2684
2263,01/21/20 03:52:21 PM,0.742,0.2684
2264,01/21/20 04:52:21 PM,0.742,0.2684
2265,01/21/20 05:52:21 PM,0.742,0.2684
2266,01/21/20 06:52:21 PM,0.742,0.2680
2267,01/21/20 07:52:21 PM,0.742,0.2680
2268,01/21/20 08:52:21 PM,0.742,0.2684
2269,01/21/20 09:52:21 PM,0.742,0.2680
2270,01/21/20 10:52:21 PM,0.770,0.2680
2271,01/21/20 11:52:21 PM,0.770,0.2680
2272,01/22/20 12:52:21 AM,0.770,0.2680
2273,01/22/20 01:52:21 AM,0.770,0.2680
2274,01/22/20 02:52:21 AM,0.770,0.2680
2275,01/22/20 03:52:21 AM,0.770,0.2680
2276,01/22/20 04:52:21 AM,0.770,0.2677
2277,01/22/20 05:52:21 AM,0.770,0.2680
2278,01/22/20 06:52:21 AM,0.770,0.2677
2279,01/22/20 07:52:21 AM,0.770,0.2677
2280,01/22/20 08:52:21 AM,0.797,0.2677
2281,01/22/20 09:52:21 AM,0.797,0.2677
2282,01/22/20 10:52:21 AM,0.797,0.2673
2283,01/22/20 11:52:21 AM,0.797,0.2677
2284,01/22/20 12:52:21 PM,0.797,0.2677
2285,01/22/20 01:52:21 PM,0.797,0.2673
2286,01/22/20 02:52:21 PM,0.797,0.2677
2287,01/22/20 03:52:21 PM,0.797,0.2673
2288,01/22/20 04:52:21 PM,0.797,0.2673
2289,01/22/20 05:52:21 PM,0.797,0.2673
2290,01/22/20 06:52:21 PM,0.797,0.2673
2291,01/22/20 07:52:21 PM,0.797,0.2673
2292,01/22/20 08:52:21 PM,0.825,0.2673
2293,01/22/20 09:52:21 PM,0.825,0.2673
2294,01/22/20 10:52:21 PM,0.797,0.2673
2295,01/22/20 11:52:21 PM,0.825,0.2670
2296,01/23/20 12:52:21 AM,0.825,0.2670
2297,01/23/20 01:52:21 AM,0.825,0.2670
2298,01/23/20 02:52:21 AM,0.825,0.2670
2299,01/23/20 03:52:21 AM,0.825,0.2666
2300,01/23/20 04:52:21 AM,0.825,0.2666
2301,01/23/20 05:52:21 AM,0.825,0.2670
2302,01/23/20 06:52:21 AM,0.825,0.2670
2303,01/23/20 07:52:21 AM,0.825,0.2670
2304,01/23/20 08:52:21 AM,0.825,0.2670
2305,01/23/20 09:52:21 AM,0.825,0.2670
2306,01/23/20 10:52:21 AM,0.825,0.2670
2307,01/23/20 11:52:21 AM,0.825,0.2666
2308,01/23/20 12:52:21 PM,0.825,0.2670
2309,01/23/20 01:52:21 PM,0.825,0.2666
2310,01/23/20 02:52:21 PM,0.825,0.2670
2311,01/23/20 03:52:21 PM,0.825,0.2670
2312,01/23/20 04:52:21 PM,0.852,0.2670
2313,01/23/20 05:52:21 PM,0.825,0.2670
2314,01/23/20 06:52:21 PM,0.825,0.2670
2315,01/23/20 07:52:21 PM,0.825,0.2670
2316,01/23/20 08:52:21 PM,0.825,0.2670
2317,01/23/20 09:52:21 PM,0.825,0.2670
2318,01/23/20 10:52:21 PM,0.825,0.2673
2319,01/23/20 11:52:21 PM,0.825,0.2673
2320,01/24/20 12:52:21 AM,0.825,0.2673
2321,01/24/20 01:52:21 AM,0.825,0.2673
2322,01/24/20 02:52:21 AM,0.825,0.2673
2323,01/24/20 03:52:21 AM,0.825,0.2673
2324,01/24/20 04:52:21 AM,0.825,0.2673
2325,01/24/20 05:52:21 AM,0.825,0.2677
2326,01/24/20 06:52:21 AM,0.825,0.2677
2327,01/24/20 07:52:21 AM,0.825,0.2680
2328,01/24/20 08:52:21 AM,0.797,0.2680
2329,01/24/20 09:52:21 AM,0.825,0.2680
2330,01/24/20 10:52:21 AM,0.797,0.2680
2331,01/24/20 11:52:21 AM,0.797,0.2684
2332,01/24/20 12:52:21 PM,0.797,0.2684
2333,01/24/20 01:52:21 PM,0.797,0.2684
2334,01/24/20 02:52:21 PM,0.797,0.2684
2335,01/24/20 03:52:21 PM,0.797,0.2684
2336,01/24/20 04:52:21 PM,0.797,0.2687
2337,01/24/20 05:52:21 PM,0.797,0.2687
2338,01/24/20 06:52:21 PM,0.797,0.2691
2339,01/24/20 07:52:21 PM,0.797,0.2694
2340,01/24/20 08:52:21 PM,0.797,0.2705
2341,01/24/20 09:52:21 PM,0.797,0.2712
2342,01/24/20 10:52:21 PM,0.797,0.2719
2343,01/24/20 11:52:21 PM,0.797,0.2722
2344,01/25/20 12:52:21 AM,0.797,0.2726
2345,01/25/20 01:52:21 AM,0.797,0.2732
2346,01/25/20 02:52:21 AM,0.797,0.2732
2347,01/25/20 03:52:21 AM,0.797,0.2736
2348,01/25/20 04:52:21 AM,0.797,0.2739
2349,01/25/20 05:52:21 AM,0.797,0.2743
2350,01/25/20 06:52:21 AM,0.797,0.2743
2351,01/25/20 07:52:21 AM,0.797,0.2746
2352,01/25/20 08:52:21 AM,0.797,0.2746
2353,01/25/20 09:52:21 AM,0.797,0.2746
2354,01/25/20 10:52:21 AM,0.797,0.2749
2355,01/25/20 11:52:21 AM,0.770,0.2749
2356,01/25/20 12:52:21 PM,0.770,0.2749
2357,01/25/20 01:52:21 PM,0.797,0.2753
2358,01/25/20 02:52:21 PM,0.797,0.2753
2359,01/25/20 03:52:21 PM,0.770,0.2753
2360,01/25/20 04:52:21 PM,0.770,0.2753
2361,01/25/20 05:52:21 PM,0.770,0.2756
2362,01/25/20 06:52:21 PM,0.770,0.2756
2363,01/25/20 07:52:21 PM,0.770,0.2759
2364,01/25/20 08:52:21 PM,0.770,0.2759
2365,01/25/20 09:52:21 PM,0.770,0.2763
2366,01/25/20 10:52:21 PM,0.770,0.2763
2367,01/25/20 11:52:21 PM,0.770,0.2766
2368,01/26/20 12:52:21 AM,0.770,0.2770
2369,01/26/20 01:52:21 AM,0.742,0.2770
2370,01/26/20 02:52:21 AM,0.770,0.2770
2371,01/26/20 03:52:21 AM,0.770,0.2773
2372,01/26/20 04:52:21 AM,0.770,0.2773
2373,01/26/20 05:52:21 AM,0.770,0.2773
2374,01/26/20 06:52:21 AM,0.770,0.2776
2375,01/26/20 07:52:21 AM,0.770,0.2776
2376,01/26/20 08:52:21 AM,0.770,0.2780
2377,01/26/20 09:52:21 AM,0.742,0.2780
2378,01/26/20 10:52:21 AM,0.770,0.2780
2379,01/26/20 11:52:21 AM,0.770,0.2780
2380,01/26/20 12:52:21 PM,0.742,0.2783
2381,01/26/20 01:52:21 PM,0.770,0.2783
2382,01/26/20 02:52:21 PM,0.742,0.2786
2383,01/26/20 03:52:21 PM,0.770,0.2786
2384,01/26/20 04:52:21 PM,0.742,0.2786
2385,01/26/20 05:52:21 PM,0.770,0.2786
2386,01/26/20 06:52:21 PM,0.742,0.2786
2387,01/26/20 07:52:21 PM,0.742,0.2790
2388,01/26/20 08:52:21 PM,0.742,0.2790
2389,01/26/20 09:52:21 PM,0.742,0.2793
2390,01/26/20 10:52:21 PM,0.742,0.2793
2391,01/26/20 11:52:21 PM,0.742,0.2793
2392,01/27/20 12:52:21 AM,0.742,0.2793
2393,01/27/20 01:52:21 AM,0.742,0.2793
2394,01/27/20 02:52:21 AM,0.742,0.2793
2395,01/27/20 03:52:21 AM,0.742,0.2793
2396,01/27/20 04:52:21 AM,0.742,0.2793
2397,01/27/20 05:52:21 AM,0.742,0.2793
2398,01/27/20 06:52:21 AM,0.742,0.2793
2399,01/27/20 07:52:21 AM,0.742,0.2793
2400,01/27/20 08:52:21 AM,0.742,0.2793
2401,01/27/20 09:52:21 AM,0.742,0.2793
2402,01/27/20 10:52:21 AM,0.742,0.2793
2403,01/27/20 11:52:21 AM,0.742,0.2796
2404,01/27/20 12:52:21 PM,0.742,0.2796
2405,01/27/20 01:52:21 PM,0.742,0.2796
2406,01/27/20 02:52:21 PM,0.742,0.2796
2407,01/27/20 03:52:21 PM,0.742,0.2796
2408,01/27/20 04:52:21 PM,0.742,0.2793
2409,01/27/20 05:52:21 PM,0.742,0.2793
2410,01/27/20 06:52:21 PM,0.742,0.2796
2411,01/27/20 07:52:21 PM,0.742,0.2793
2412,01/27/20 08:52:21 PM,0.742,0.2793
2413,01/27/20 09:52:21 PM,0.742,0.2793
2414,01/27/20 10:52:21 PM,0.742,0.2796
2415,01/27/20 11:52:21 PM,0.742,0.2796
2416,01/28/20 12:52:21 AM,0.742,0.2796
2417,01/28/20 01:52:21 AM,0.742,0.2796
2418,01/28/20 02:52:21 AM,0.742,0.2793
2419,01/28/20 03:52:21 AM,0.742,0.2793
2420,01/28/20 04:52:21 AM,0.742,0.2793
2421,01/28/20 05:52:21 AM,0.742,0.2793
2422,01/28/20 06:52:21 AM,0.742,0.2793
2423,01/28/20 07:52:21 AM,0.742,0.2793
2424,01/28/20 08:52:21 AM,0.742,0.2790
2425,01/28/20 09:52:21 AM,0.742,0.2790
2426,01/28/20 10:52:21 AM,0.742,0.2790
2427,01/28/20 11:52:21 AM,0.742,0.2790
2428,01/28/20 12:52:21 PM,0.742,0.2793
2429,01/28/20 01:52:21 PM,0.742,0.2790
2430,01/28/20 02:52:21 PM,0.742,0.2790
2431,01/28/20 03:52:21 PM,0.742,0.2790
2432,01/28/20 04:52:21 PM,0.742,0.2790
2433,01/28/20 05:52:21 PM,0.742,0.2790
2434,01/28/20 06:52:21 PM,0.742,0.2790
2435,01/28/20 07:52:21 PM,0.742,0.2790
2436,01/28/20 08:52:21 PM,0.742,0.2790
2437,01/28/20 09:52:21 PM,0.742,0.2790
2438,01/28/20 10:52:21 PM,0.742,0.2790
2439,01/28/20 11:52:21 PM,0.742,0.2790
2440,01/29/20 12:52:21 AM,0.742,0.2790
2441,01/29/20 01:52:21 AM,0.742,0.2790
2442,01/29/20 02:52:21 AM,0.742,0.2790
2443,01/29/20 03:52:21 AM,0.742,0.2790
2444,01/29/20 04:52:21 AM,0.742,0.2786
2445,01/29/20 05:52:21 AM,0.742,0.2790
2446,01/29/20 06:52:21 AM,0.742,0.2790
2447,01/29/20 07:52:21 AM,0.742,0.2790
2448,01/29/20 08:52:21 AM,0.742,0.2790
2449,01/29/20 09:52:21 AM,0.742,0.2790
2450,01/29/20 10:52:21 AM,0.742,0.2790
2451,01/29/20 11:52:21 AM,0.742,0.2790
2452,01/29/20 12:52:21 PM,0.742,0.2786
2453,01/29/20 01:52:21 PM,0.742,0.2790
2454,01/29/20 02:52:21 PM,0.742,0.2790
2455,01/29/20 03:52:21 PM,0.742,0.2786
2456,01/29/20 04:52:21 PM,0.742,0.2786
2457,01/29/20 05:52:21 PM,0.742,0.2786
2458,01/29/20 06:52:21 PM,0.742,0.2786
2459,01/29/20 07:52:21 PM,0.742,0.2786
2460,01/29/20 08:52:21 PM,0.742,0.2786
2461,01/29/20 09:52:21 PM,0.742,0.2786
2462,01/29/20 10:52:21 PM,0.742,0.2786
2463,01/29/20 11:52:21 PM,0.742,0.2786
2464,01/30/20 12:52:21 AM,0.742,0.2783
2465,01/30/20 01:52:21 AM,0.742,0.2783
2466,01/30/20 02:52:21 AM,0.742,0.2783
2467,01/30/20 03:52:21 AM,0.742,0.2783
2468,01/30/20 04:52:21 AM,0.742,0.2783
2469,01/30/20 05:52:21 AM,0.742,0.2783
2470,01/30/20 06:52:21 AM,0.742,0.2780
2471,01/30/20 07:52:21 AM,0.742,0.2780
2472,01/30/20 08:52:21 AM,0.742,0.2780
2473,01/30/20 09:52:21 AM,0.742,0.2780
2474,01/30/20 10:52:21 AM,0.742,0.2776
2475,01/30/20 11:52:21 AM,0.742,0.2776
2476,01/30/20 12:52:21 PM,0.742,0.2776
2477,01/30/20 01:52:21 PM,0.742,0.2776
2478,01/30/20 02:52:21 PM,0.742,0.2776
2479,01/30/20 03:52:21 PM,0.742,0.2776
2480,01/30/20 04:52:21 PM,0.742,0.2773
2481,01/30/20 05:52:21 PM,0.742,0.2773
2482,01/30/20 06:52:21 PM,0.742,0.2770
2483,01/30/20 07:52:21 PM,0.742,0.2770
2484,01/30/20 08:52:21 PM,0.742,0.2770
2485,01/30/20 09:52:21 PM,0.742,0.2770
2486,01/30/20 10:52:21 PM,0.742,0.2770
2487,01/30/20 11:52:21 PM,0.742,0.2770
2488,01/31/20 12:52:21 AM,0.742,0.2766
2489,01/31/20 01:52:21 AM,0.742,0.2766
2490,01/31/20 02:52:21 AM,0.742,0.2766
2491,01/31/20 03:52:21 AM,0.742,0.2766
2492,01/31/20 04:52:21 AM,0.742,0.2763
2493,01/31/20 05:52:21 AM,0.742,0.2763
2494,01/31/20 06:52:21 AM,0.742,0.2763
2495,01/31/20 07:52:21 AM,0.742,0.2763
2496,01/31/20 08:52:21 AM,0.742,0.2763
2497,01/31/20 09:52:21 AM,0.742,0.2759
2498,01/31/20 10:52:21 AM,0.742,0.2759
2499,01/31/20 11:52:21 AM,0.742,0.2759
2500,01/31/20 12:52:21 PM,0.770,0.2759
2501,01/31/20 01:52:21 PM,0.742,0.2759
2502,01/31/20 02:52:21 PM,0.742,0.2756
2503,01/31/20 03:52:21 PM,0.742,0.2756
2504,01/31/20 04:52:21 PM,0.742,0.2756
2505,01/31/20 05:52:21 PM,0.770,0.2756
2506,01/31/20 06:52:21 PM,0.770,0.2753
2507,01/31/20 07:52:21 PM,0.770,0.2753
2508,01/31/20 08:52:21 PM,0.770,0.2753
2509,01/31/20 09:52:21 PM,0.770,0.2753
2510,01/31/20 10:52:21 PM,0.770,0.2753
2511,01/31/20 11:52:21 PM,0.742,0.2753
2512,02/01/20 12:52:21 AM,0.742,0.2753
2513,02/01/20 01:52:21 AM,0.770,0.2753
2514,02/01/20 02:52:21 AM,0.742,0.2753
2515,02/01/20 03:52:21 AM,0.770,0.2753
2516,02/01/20 04:52:21 AM,0.742,0.2749
2517,02/01/20 05:52:21 AM,0.742,0.2749
2518,02/01/20 06:52:21 AM,0.770,0.2749
2519,02/01/20 07:52:21 AM,0.742,0.2749
2520,02/01/20 08:52:21 AM,0.742,0.2749
2521,02/01/20 09:52:21 AM,0.742,0.2749
2522,02/01/20 10:52:21 AM,0.742,0.2749
2523,02/01/20 11:52:21 AM,0.742,0.2749
2524,02/01/20 12:52:21 PM,0.742,0.2749
2525,02/01/20 01:52:21 PM,0.770,0.2749
2526,02/01/20 02:52:21 PM,0.742,0.2749
2527,02/01/20 03:52:21 PM,0.742,0.2753
2528,02/01/20 04:52:21 PM,0.742,0.2749
2529,02/01/20 05:52:21 PM,0.742,0.2753
2530,02/01/20 06:52:21 PM,0.742,0.2753
2531,02/01/20 07:52:21 PM,0.742,0.2753
2532,02/01/20 08:52:21 PM,0.742,0.2753
2533,02/01/20 09:52:21 PM,0.742,0.2749
2534,02/01/20 10:52:21 PM,0.742,0.2753
2535,02/01/20 11:52:21 PM,0.742,0.2753
2536,02/02/20 12:52:21 AM,0.742,0.2753
2537,02/02/20 01:52:21 AM,0.742,0.2753
2538,02/02/20 02:52:21 AM,0.742,0.2753
2539,02/02/20 03:52:21 AM,0.742,0.2753
2540,02/02/20 04:52:21 AM,0.742,0.2753
2541,02/02/20 05:52:21 AM,0.742,0.2753
2542,02/02/20 06:52:21 AM,0.742,0.2756
2543,02/02/20 07:52:21 AM,0.742,0.2756
2544,02/02/20 08:52:21 AM,0.742,0.2756
2545,02/02/20 09:52:21 AM,0.742,0.2756
2546,02/02/20 10:52:21 AM,0.742,0.2756
2547,02/02/20 11:52:21 AM,0.742,0.2756
2548,02/02/20 12:52:21 PM,0.742,0.2756
2549,02/02/20 01:52:21 PM,0.742,0.2756
2550,02/02/20 02:52:21 PM,0.742,0.2756
2551,02/02/20 03:52:21 PM,0.742,0.2756
2552,02/02/20 04:52:21 PM,0.742,0.2756
2553,02/02/20 05:52:21 PM,0.742,0.2756
2554,02/02/20 06:52:21 PM,0.742,0.2756
2555,02/02/20 07:52:21 PM,0.742,0.2756
2556,02/02/20 08:52:21 PM,0.742,0.2756
2557,02/02/20 09:52:21 PM,0.742,0.2756
2558,02/02/20 10:52:21 PM,0.742,0.2759
2559,02/02/20 11:52:21 PM,0.742,0.2763
2560,02/03/20 12:52:21 AM,0.742,0.2763
2561,02/03/20 01:52:21 AM,0.742,0.2763
2562,02/03/20 02:52:21 AM,0.742,0.2763
2563,02/03/20 03:52:21 AM,0.742,0.2766
2564,02/03/20 04:52:21 AM,0.742,0.2766
2565,02/03/20 05:52:21 AM,0.742,0.2766
2566,02/03/20 06:52:21 AM,0.742,0.2766
2567,02/03/20 07:52:21 AM,0.742,0.2770
2568,02/03/20 08:52:21 AM,0.742,0.2770
2569,02/03/20 09:52:21 AM,0.742,0.2770
2570,02/03/20 10:52:21 AM,0.742,0.2770
2571,02/03/20 11:52:21 AM,0.742,0.2770
2572,02/03/20 12:52:21 PM,0.742,0.2770
2573,02/03/20 01:52:21 PM,0.742,0.2773
2574,02/03/20 02:52:21 PM,0.742,0.2773
2575,02/03/20 03:52:21 PM,0.742,0.2773
2576,02/03/20 04:52:21 PM,0.742,0.2773
2577,02/03/20 05:52:21 PM,0.742,0.2773
2578,02/03/20 06:52:21 PM,0.742,0.2773
2579,02/03/20 07:52:21 PM,0.742,0.2773
2580,02/03/20 08:52:21 PM,0.742,0.2773
2581,02/03/20 09:52:21 PM,0.742,0.2773
2582,02/03/20 10:52:21 PM,0.742,0.2773
2583,02/03/20 11:52:21 PM,0.742,0.2773
2584,02/04/20 12:52:21 AM,0.742,0.2776
2585,02/04/20 01:52:21 AM,0.742,0.2773
2586,02/04/20 02:52:21 AM,0.742,0.2776
2587,02/04/20 03:52:21 AM,0.742,0.2776
2588,02/04/20 04:52:21 AM,0.742,0.2776
2589,02/04/20 05:52:21 AM,0.742,0.2776
2590,02/04/20 06:52:21 AM,0.715,0.2773
2591,02/04/20 07:52:21 AM,0.742,0.2776
2592,02/04/20 08:52:21 AM,0.742,0.2776
2593,02/04/20 09:52:21 AM,0.715,0.2776
2594,02/04/20 10:52:21 AM,0.715,0.2776
2595,02/04/20 11:52:21 AM,0.742,0.2776
2596,02/04/20 12:52:21 PM,0.742,0.2780
2597,02/04/20 01:52:21 PM,0.742,0.2780
2598,02/04/20 02:52:21 PM,0.742,0.2780
2599,02/04/20 03:52:21 PM,0.742,0.2780
2600,02/04/20 04:52:21 PM,0.742,0.2780
2601,02/04/20 05:52:21 PM,0.742,0.2780
2602,02/04/20 06:52:21 PM,0.742,0.2780
2603,02/04/20 07:52:21 PM,0.742,0.2780
2604,02/04/20 08:52:21 PM,0.742,0.2780
2605,02/04/20 09:52:21 PM,0.715,0.2780
2606,02/04/20 10:52:21 PM,0.715,0.2780
2607,02/04/20 11:52:21 PM,0.687,0.2780
2608,02/05/20 12:52:21 AM,0.687,0.2780
2609,02/05/20 01:52:21 AM,0.687,0.2780
2610,02/05/20 02:52:21 AM,0.660,0.2780
2611,02/05/20 03:52:21 AM,0.632,0.2780
2612,02/05/20 04:52:21 AM,0.632,0.2780
