"Plot Title: Site 58"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468804, SEN S/N: 20462386)","Water Content, m³/m³ (LGR S/N: 20468804, SEN S/N: 20471702)"
531,11/10/19 12:51:47 PM,2.343,0.2502
532,11/10/19 01:51:47 PM,2.370,0.2502
533,11/10/19 02:51:47 PM,2.370,0.2505
534,11/10/19 03:51:47 PM,2.370,0.2505
535,11/10/19 04:51:47 PM,2.370,0.2505
536,11/10/19 05:51:47 PM,2.370,0.2505
537,11/10/19 06:51:47 PM,2.343,0.2509
538,11/10/19 07:51:47 PM,2.343,0.2509
539,11/10/19 08:51:47 PM,2.316,0.2505
540,11/10/19 09:51:47 PM,2.316,0.2505
541,11/10/19 10:51:47 PM,2.316,0.2502
542,11/10/19 11:51:47 PM,2.316,0.2498
543,11/11/19 12:51:47 AM,2.316,0.2494
544,11/11/19 01:51:47 AM,2.316,0.2498
545,11/11/19 02:51:47 AM,2.262,0.2494
546,11/11/19 03:51:47 AM,2.262,0.2490
547,11/11/19 04:51:47 AM,2.262,0.2487
548,11/11/19 05:51:47 AM,2.262,0.2487
549,11/11/19 06:51:47 AM,2.236,0.2483
550,11/11/19 07:51:47 AM,2.209,0.2479
551,11/11/19 08:51:47 AM,2.209,0.2479
552,11/11/19 09:51:47 AM,2.209,0.2479
553,11/11/19 10:51:47 AM,2.182,0.2471
554,11/11/19 11:51:47 AM,2.209,0.2471
555,11/11/19 12:51:47 PM,2.209,0.2468
556,11/11/19 01:51:47 PM,2.262,0.2468
557,11/11/19 02:51:47 PM,2.289,0.2464
558,11/11/19 03:51:47 PM,2.316,0.2464
559,11/11/19 04:51:47 PM,2.343,0.2460
560,11/11/19 05:51:47 PM,2.316,0.2460
561,11/11/19 06:51:47 PM,2.289,0.2456
562,11/11/19 07:51:47 PM,2.262,0.2456
563,11/11/19 08:51:47 PM,2.236,0.2452
564,11/11/19 09:51:47 PM,2.209,0.2456
565,11/11/19 10:51:47 PM,2.209,0.2452
566,11/11/19 11:51:47 PM,2.182,0.2449
567,11/12/19 12:51:47 AM,2.155,0.2449
568,11/12/19 01:51:47 AM,2.128,0.2449
569,11/12/19 02:51:47 AM,2.128,0.2445
570,11/12/19 03:51:47 AM,2.128,0.2441
571,11/12/19 04:51:47 AM,2.155,0.2441
572,11/12/19 05:51:47 AM,2.155,0.2441
573,11/12/19 06:51:47 AM,2.155,0.2441
574,11/12/19 07:51:47 AM,2.182,0.2437
575,11/12/19 08:51:47 AM,2.209,0.2437
576,11/12/19 09:51:47 AM,2.209,0.2437
577,11/12/19 10:51:47 AM,2.209,0.2434
578,11/12/19 11:51:47 AM,2.236,0.2430
579,11/12/19 12:51:47 PM,2.236,0.2430
580,11/12/19 01:51:47 PM,2.262,0.2430
581,11/12/19 02:51:47 PM,2.262,0.2425
582,11/12/19 03:51:47 PM,2.236,0.2425
583,11/12/19 04:51:47 PM,2.236,0.2425
584,11/12/19 05:51:47 PM,2.236,0.2430
585,11/12/19 06:51:47 PM,2.209,0.2430
586,11/12/19 07:51:47 PM,2.209,0.2430
587,11/12/19 08:51:47 PM,2.209,0.2434
588,11/12/19 09:51:47 PM,2.209,0.2434
589,11/12/19 10:51:47 PM,2.209,0.2437
590,11/12/19 11:51:47 PM,2.209,0.2437
591,11/13/19 12:51:47 AM,2.209,0.2437
592,11/13/19 01:51:47 AM,2.209,0.2441
593,11/13/19 02:51:47 AM,2.209,0.2441
594,11/13/19 03:51:47 AM,2.209,0.2441
595,11/13/19 04:51:47 AM,2.209,0.2441
596,11/13/19 05:51:47 AM,2.209,0.2445
597,11/13/19 06:51:47 AM,2.209,0.2445
598,11/13/19 07:51:47 AM,2.209,0.2449
599,11/13/19 08:51:47 AM,2.209,0.2449
600,11/13/19 09:51:47 AM,2.209,0.2452
601,11/13/19 10:51:47 AM,2.182,0.2452
602,11/13/19 11:51:47 AM,2.209,0.2452
603,11/13/19 12:51:47 PM,2.209,0.2452
604,11/13/19 01:51:47 PM,2.209,0.2456
605,11/13/19 02:51:47 PM,2.182,0.2456
606,11/13/19 03:51:47 PM,2.182,0.2456
607,11/13/19 04:51:47 PM,2.182,0.2456
608,11/13/19 05:51:47 PM,2.182,0.2456
609,11/13/19 06:51:47 PM,2.182,0.2456
610,11/13/19 07:51:47 PM,2.182,0.2456
611,11/13/19 08:51:47 PM,2.182,0.2452
612,11/13/19 09:51:47 PM,2.182,0.2456
613,11/13/19 10:51:47 PM,2.182,0.2452
614,11/13/19 11:51:47 PM,2.182,0.2452
615,11/14/19 12:51:47 AM,2.182,0.2452
616,11/14/19 01:51:47 AM,2.182,0.2456
617,11/14/19 02:51:47 AM,2.182,0.2456
618,11/14/19 03:51:47 AM,2.182,0.2452
619,11/14/19 04:51:47 AM,2.182,0.2452
620,11/14/19 05:51:47 AM,2.182,0.2460
621,11/14/19 06:51:47 AM,2.182,0.2456
622,11/14/19 07:51:47 AM,2.182,0.2460
623,11/14/19 08:51:47 AM,2.182,0.2460
624,11/14/19 09:51:47 AM,2.182,0.2464
625,11/14/19 10:51:47 AM,2.155,0.2464
626,11/14/19 11:51:47 AM,2.182,0.2464
627,11/14/19 12:51:47 PM,2.155,0.2464
628,11/14/19 01:51:47 PM,2.155,0.2468
629,11/14/19 02:51:47 PM,2.155,0.2468
630,11/14/19 03:51:47 PM,2.155,0.2468
631,11/14/19 04:51:47 PM,2.155,0.2468
632,11/14/19 05:51:47 PM,2.155,0.2468
633,11/14/19 06:51:47 PM,2.155,0.2468
634,11/14/19 07:51:47 PM,2.155,0.2468
635,11/14/19 08:51:47 PM,2.155,0.2468
636,11/14/19 09:51:47 PM,2.155,0.2471
637,11/14/19 10:51:47 PM,2.155,0.2471
638,11/14/19 11:51:47 PM,2.155,0.2471
639,11/15/19 12:51:47 AM,2.155,0.2471
640,11/15/19 01:51:47 AM,2.155,0.2475
641,11/15/19 02:51:47 AM,2.155,0.2471
642,11/15/19 03:51:47 AM,2.155,0.2471
643,11/15/19 04:51:47 AM,2.155,0.2471
644,11/15/19 05:51:47 AM,2.155,0.2475
645,11/15/19 06:51:47 AM,2.155,0.2475
646,11/15/19 07:51:47 AM,2.155,0.2471
647,11/15/19 08:51:47 AM,2.155,0.2475
648,11/15/19 09:51:47 AM,2.155,0.2479
649,11/15/19 10:51:47 AM,2.155,0.2479
650,11/15/19 11:51:47 AM,2.155,0.2479
651,11/15/19 12:51:47 PM,2.155,0.2479
652,11/15/19 01:51:47 PM,2.128,0.2483
653,11/15/19 02:51:47 PM,2.128,0.2483
654,11/15/19 03:51:47 PM,2.128,0.2483
655,11/15/19 04:51:47 PM,2.101,0.2487
656,11/15/19 05:51:47 PM,2.101,0.2494
657,11/15/19 06:51:47 PM,2.101,0.2494
658,11/15/19 07:51:47 PM,2.101,0.2498
659,11/15/19 08:51:47 PM,2.101,0.2498
660,11/15/19 09:51:47 PM,2.101,0.2502
661,11/15/19 10:51:47 PM,2.101,0.2498
662,11/15/19 11:51:47 PM,2.128,0.2498
663,11/16/19 12:51:47 AM,2.128,0.2498
664,11/16/19 01:51:47 AM,2.155,0.2498
665,11/16/19 02:51:47 AM,2.155,0.2494
666,11/16/19 03:51:47 AM,2.155,0.2490
667,11/16/19 04:51:47 AM,2.155,0.2487
668,11/16/19 05:51:47 AM,2.155,0.2487
669,11/16/19 06:51:47 AM,2.128,0.2483
670,11/16/19 07:51:47 AM,2.101,0.2479
671,11/16/19 08:51:47 AM,2.074,0.2475
672,11/16/19 09:51:47 AM,2.047,0.2475
673,11/16/19 10:51:47 AM,1.994,0.2471
674,11/16/19 11:51:47 AM,1.994,0.2468
675,11/16/19 12:51:47 PM,1.994,0.2464
676,11/16/19 01:51:47 PM,2.047,0.2468
677,11/16/19 02:51:47 PM,2.047,0.2464
678,11/16/19 03:51:47 PM,2.074,0.2460
679,11/16/19 04:51:47 PM,2.101,0.2456
680,11/16/19 05:51:47 PM,2.101,0.2456
681,11/16/19 06:51:47 PM,2.101,0.2452
682,11/16/19 07:51:47 PM,2.128,0.2449
683,11/16/19 08:51:47 PM,2.128,0.2449
684,11/16/19 09:51:47 PM,2.155,0.2452
685,11/16/19 10:51:47 PM,2.155,0.2449
686,11/16/19 11:51:47 PM,2.155,0.2449
687,11/17/19 12:51:47 AM,2.155,0.2449
688,11/17/19 01:51:47 AM,2.182,0.2449
689,11/17/19 02:51:47 AM,2.182,0.2445
690,11/17/19 03:51:47 AM,2.182,0.2445
691,11/17/19 04:51:47 AM,2.155,0.2441
692,11/17/19 05:51:47 AM,2.128,0.2441
693,11/17/19 06:51:47 AM,2.101,0.2441
694,11/17/19 07:51:47 AM,2.101,0.2437
695,11/17/19 08:51:47 AM,2.101,0.2437
696,11/17/19 09:51:47 AM,2.101,0.2437
697,11/17/19 10:51:47 AM,2.101,0.2434
698,11/17/19 11:51:47 AM,2.128,0.2434
699,11/17/19 12:51:47 PM,2.155,0.2430
700,11/17/19 01:51:47 PM,2.155,0.2430
701,11/17/19 02:51:47 PM,2.155,0.2430
702,11/17/19 03:51:47 PM,2.182,0.2430
703,11/17/19 04:51:47 PM,2.182,0.2430
704,11/17/19 05:51:47 PM,2.182,0.2430
705,11/17/19 06:51:47 PM,2.182,0.2425
706,11/17/19 07:51:47 PM,2.209,0.2425
707,11/17/19 08:51:47 PM,2.209,0.2421
708,11/17/19 09:51:47 PM,2.182,0.2425
709,11/17/19 10:51:47 PM,2.209,0.2425
710,11/17/19 11:51:47 PM,2.182,0.2425
711,11/18/19 12:51:47 AM,2.209,0.2425
712,11/18/19 01:51:47 AM,2.209,0.2430
713,11/18/19 02:51:47 AM,2.209,0.2430
714,11/18/19 03:51:47 AM,2.209,0.2434
715,11/18/19 04:51:47 AM,2.209,0.2437
716,11/18/19 05:51:47 AM,2.209,0.2445
717,11/18/19 06:51:47 AM,2.209,0.2445
718,11/18/19 07:51:47 AM,2.209,0.2445
719,11/18/19 08:51:47 AM,2.209,0.2449
720,11/18/19 09:51:47 AM,2.209,0.2452
721,11/18/19 10:51:47 AM,2.236,0.2452
722,11/18/19 11:51:47 AM,2.236,0.2456
723,11/18/19 12:51:47 PM,2.236,0.2456
724,11/18/19 01:51:47 PM,2.236,0.2464
725,11/18/19 02:51:47 PM,2.236,0.2464
726,11/18/19 03:51:47 PM,2.236,0.2468
727,11/18/19 04:51:47 PM,2.209,0.2475
728,11/18/19 05:51:47 PM,2.209,0.2483
729,11/18/19 06:51:47 PM,2.209,0.2487
730,11/18/19 07:51:47 PM,2.209,0.2490
731,11/18/19 08:51:47 PM,2.209,0.2490
732,11/18/19 09:51:47 PM,2.209,0.2494
733,11/18/19 10:51:47 PM,2.182,0.2494
734,11/18/19 11:51:47 PM,2.209,0.2494
735,11/19/19 12:51:47 AM,2.209,0.2494
736,11/19/19 01:51:47 AM,2.209,0.2494
737,11/19/19 02:51:47 AM,2.182,0.2494
738,11/19/19 03:51:47 AM,2.182,0.2494
739,11/19/19 04:51:47 AM,2.209,0.2494
740,11/19/19 05:51:47 AM,2.182,0.2494
741,11/19/19 06:51:47 AM,2.209,0.2494
742,11/19/19 07:51:47 AM,2.209,0.2494
743,11/19/19 08:51:47 AM,2.209,0.2490
744,11/19/19 09:51:47 AM,2.209,0.2494
745,11/19/19 10:51:47 AM,2.209,0.2494
746,11/19/19 11:51:47 AM,2.209,0.2494
747,11/19/19 12:51:47 PM,2.209,0.2494
748,11/19/19 01:51:47 PM,2.209,0.2498
749,11/19/19 02:51:47 PM,2.209,0.2498
750,11/19/19 03:51:47 PM,2.209,0.2498
751,11/19/19 04:51:47 PM,2.209,0.2498
752,11/19/19 05:51:47 PM,2.182,0.2505
753,11/19/19 06:51:47 PM,2.182,0.2505
754,11/19/19 07:51:47 PM,2.182,0.2502
755,11/19/19 08:51:47 PM,2.182,0.2502
756,11/19/19 09:51:47 PM,2.182,0.2505
757,11/19/19 10:51:47 PM,2.182,0.2502
758,11/19/19 11:51:47 PM,2.209,0.2502
759,11/20/19 12:51:47 AM,2.209,0.2502
760,11/20/19 01:51:47 AM,2.209,0.2502
761,11/20/19 02:51:47 AM,2.209,0.2498
762,11/20/19 03:51:47 AM,2.209,0.2498
763,11/20/19 04:51:47 AM,2.209,0.2498
764,11/20/19 05:51:47 AM,2.209,0.2502
765,11/20/19 06:51:47 AM,2.209,0.2498
766,11/20/19 07:51:47 AM,2.236,0.2498
767,11/20/19 08:51:47 AM,2.209,0.2498
768,11/20/19 09:51:47 AM,2.236,0.2498
769,11/20/19 10:51:47 AM,2.262,0.2498
770,11/20/19 11:51:47 AM,2.262,0.2494
771,11/20/19 12:51:47 PM,2.262,0.2494
772,11/20/19 01:51:47 PM,2.262,0.2498
773,11/20/19 02:51:47 PM,2.262,0.2502
774,11/20/19 03:51:47 PM,2.262,0.2512
775,11/20/19 04:51:47 PM,2.262,0.2520
776,11/20/19 05:51:47 PM,2.262,0.2528
777,11/20/19 06:51:47 PM,2.262,0.2532
778,11/20/19 07:51:47 PM,2.289,0.2532
779,11/20/19 08:51:47 PM,2.262,0.2532
780,11/20/19 09:51:47 PM,2.262,0.2532
781,11/20/19 10:51:47 PM,2.262,0.2528
782,11/20/19 11:51:47 PM,2.262,0.2524
783,11/21/19 12:51:47 AM,2.289,0.2520
784,11/21/19 01:51:47 AM,2.316,0.2520
785,11/21/19 02:51:47 AM,2.316,0.2520
786,11/21/19 03:51:47 AM,2.370,0.2516
787,11/21/19 04:51:47 AM,2.370,0.2516
788,11/21/19 05:51:47 AM,2.423,0.2516
789,11/21/19 06:51:47 AM,2.477,0.2516
790,11/21/19 07:51:47 AM,2.477,0.2546
791,11/21/19 08:51:47 AM,2.530,0.2611
792,11/21/19 09:51:47 AM,2.584,0.2646
793,11/21/19 10:51:47 AM,2.690,0.2639
794,11/21/19 11:51:47 AM,2.797,0.2628
795,11/21/19 12:51:47 PM,2.930,0.2628
796,11/21/19 01:51:47 PM,3.354,0.2691
797,11/21/19 02:51:47 PM,3.932,0.2743
798,11/21/19 03:51:47 PM,4.141,0.2722
799,11/21/19 04:51:47 PM,4.246,0.2698
800,11/21/19 05:51:47 PM,4.376,0.2673
801,11/21/19 06:51:47 PM,4.376,0.2632
802,11/21/19 07:51:47 PM,4.324,0.2596
803,11/21/19 08:51:47 PM,4.194,0.2575
804,11/21/19 09:51:47 PM,4.063,0.2564
805,11/21/19 10:51:47 PM,3.906,0.2550
806,11/21/19 11:51:47 PM,3.749,0.2542
807,11/22/19 12:51:47 AM,3.591,0.2534
808,11/22/19 01:51:47 AM,3.433,0.2534
809,11/22/19 02:51:47 AM,3.301,0.2532
810,11/22/19 03:51:47 AM,3.221,0.2524
811,11/22/19 04:51:47 AM,3.142,0.2520
812,11/22/19 05:51:47 AM,3.063,0.2524
813,11/22/19 06:51:47 AM,3.009,0.2520
814,11/22/19 07:51:47 AM,2.903,0.2516
815,11/22/19 08:51:47 AM,2.850,0.2512
816,11/22/19 09:51:47 AM,2.770,0.2512
817,11/22/19 10:51:47 AM,2.744,0.2509
818,11/22/19 11:51:47 AM,2.744,0.2509
819,11/22/19 12:51:47 PM,2.797,0.2505
820,11/22/19 01:51:47 PM,2.877,0.2505
821,11/22/19 02:51:47 PM,2.956,0.2498
822,11/22/19 03:51:47 PM,3.063,0.2498
823,11/22/19 04:51:47 PM,3.063,0.2498
824,11/22/19 05:51:47 PM,3.009,0.2502
825,11/22/19 06:51:47 PM,2.877,0.2498
826,11/22/19 07:51:47 PM,2.717,0.2502
827,11/22/19 08:51:47 PM,2.584,0.2498
828,11/22/19 09:51:47 PM,2.450,0.2498
829,11/22/19 10:51:47 PM,2.343,0.2498
830,11/22/19 11:51:47 PM,2.262,0.2498
831,11/23/19 12:51:47 AM,2.155,0.2494
832,11/23/19 01:51:47 AM,2.074,0.2494
833,11/23/19 02:51:47 AM,2.047,0.2494
834,11/23/19 03:51:47 AM,1.967,0.2490
835,11/23/19 04:51:47 AM,1.940,0.2490
836,11/23/19 05:51:47 AM,1.886,0.2490
837,11/23/19 06:51:47 AM,1.832,0.2490
838,11/23/19 07:51:47 AM,1.778,0.2487
839,11/23/19 08:51:47 AM,1.751,0.2487
840,11/23/19 09:51:47 AM,1.724,0.2490
841,11/23/19 10:51:47 AM,1.670,0.2487
842,11/23/19 11:51:47 AM,1.670,0.2479
843,11/23/19 12:51:47 PM,1.670,0.2471
844,11/23/19 01:51:47 PM,1.670,0.2460
845,11/23/19 02:51:47 PM,1.697,0.2452
846,11/23/19 03:51:47 PM,1.859,0.2452
847,11/23/19 04:51:47 PM,1.967,0.2456
848,11/23/19 05:51:47 PM,1.940,0.2464
849,11/23/19 06:51:47 PM,1.913,0.2464
850,11/23/19 07:51:47 PM,1.886,0.2464
851,11/23/19 08:51:47 PM,1.859,0.2464
852,11/23/19 09:51:47 PM,1.832,0.2468
853,11/23/19 10:51:47 PM,1.778,0.2464
854,11/23/19 11:51:47 PM,1.751,0.2464
855,11/24/19 12:51:47 AM,1.724,0.2464
856,11/24/19 01:51:47 AM,1.697,0.2464
857,11/24/19 02:51:47 AM,1.670,0.2464
858,11/24/19 03:51:47 AM,1.643,0.2460
859,11/24/19 04:51:47 AM,1.643,0.2460
860,11/24/19 05:51:47 AM,1.615,0.2460
861,11/24/19 06:51:47 AM,1.615,0.2456
862,11/24/19 07:51:47 AM,1.615,0.2456
863,11/24/19 08:51:47 AM,1.588,0.2456
864,11/24/19 09:51:47 AM,1.561,0.2460
865,11/24/19 10:51:47 AM,1.561,0.2452
866,11/24/19 11:51:47 AM,1.561,0.2449
867,11/24/19 12:51:47 PM,1.588,0.2437
868,11/24/19 01:51:47 PM,1.751,0.2434
869,11/24/19 02:51:47 PM,2.047,0.2434
870,11/24/19 03:51:47 PM,2.396,0.2437
871,11/24/19 04:51:47 PM,2.423,0.2437
872,11/24/19 05:51:47 PM,2.370,0.2441
873,11/24/19 06:51:47 PM,2.262,0.2437
874,11/24/19 07:51:47 PM,2.209,0.2437
875,11/24/19 08:51:47 PM,2.155,0.2437
876,11/24/19 09:51:47 PM,2.128,0.2441
877,11/24/19 10:51:47 PM,2.074,0.2437
878,11/24/19 11:51:47 PM,2.021,0.2437
879,11/25/19 12:51:47 AM,1.994,0.2437
880,11/25/19 01:51:47 AM,1.940,0.2441
881,11/25/19 02:51:47 AM,1.913,0.2437
882,11/25/19 03:51:47 AM,1.859,0.2437
883,11/25/19 04:51:47 AM,1.859,0.2437
884,11/25/19 05:51:47 AM,1.832,0.2437
885,11/25/19 06:51:47 AM,1.832,0.2434
886,11/25/19 07:51:47 AM,1.859,0.2434
887,11/25/19 08:51:47 AM,1.886,0.2430
888,11/25/19 09:51:47 AM,1.913,0.2430
889,11/25/19 10:51:47 AM,1.994,0.2425
890,11/25/19 11:51:47 AM,2.182,0.2421
891,11/25/19 12:51:47 PM,2.503,0.2421
892,11/25/19 01:51:47 PM,3.009,0.2421
893,11/25/19 02:51:47 PM,3.485,0.2421
894,11/25/19 03:51:47 PM,3.854,0.2421
895,11/25/19 04:51:47 PM,3.985,0.2418
896,11/25/19 05:51:47 PM,4.037,0.2418
897,11/25/19 06:51:47 PM,4.011,0.2414
898,11/25/19 07:51:47 PM,3.985,0.2414
899,11/25/19 08:51:47 PM,3.985,0.2421
900,11/25/19 09:51:47 PM,4.011,0.2456
901,11/25/19 10:51:47 PM,3.958,0.2460
902,11/25/19 11:51:47 PM,3.827,0.2456
903,11/26/19 12:51:47 AM,3.617,0.2456
904,11/26/19 01:51:47 AM,3.433,0.2460
905,11/26/19 02:51:47 AM,3.274,0.2456
906,11/26/19 03:51:47 AM,3.168,0.2456
907,11/26/19 04:51:47 AM,3.116,0.2452
908,11/26/19 05:51:47 AM,3.036,0.2456
909,11/26/19 06:51:47 AM,2.956,0.2452
910,11/26/19 07:51:47 AM,2.956,0.2452
911,11/26/19 08:51:47 AM,2.956,0.2449
912,11/26/19 09:51:47 AM,3.009,0.2452
913,11/26/19 10:51:47 AM,3.142,0.2449
914,11/26/19 11:51:47 AM,3.327,0.2445
915,11/26/19 12:51:47 PM,3.749,0.2441
916,11/26/19 01:51:47 PM,4.115,0.2441
917,11/26/19 02:51:47 PM,4.402,0.2437
918,11/26/19 03:51:47 PM,4.662,0.2434
919,11/26/19 04:51:47 PM,4.792,0.2434
920,11/26/19 05:51:47 PM,4.792,0.2437
921,11/26/19 06:51:47 PM,4.584,0.2434
922,11/26/19 07:51:47 PM,4.376,0.2434
923,11/26/19 08:51:47 PM,4.272,0.2430
924,11/26/19 09:51:47 PM,4.246,0.2430
925,11/26/19 10:51:47 PM,4.246,0.2430
926,11/26/19 11:51:47 PM,4.246,0.2425
927,11/27/19 12:51:47 AM,4.272,0.2425
928,11/27/19 01:51:47 AM,4.298,0.2418
929,11/27/19 02:51:47 AM,4.324,0.2460
930,11/27/19 03:51:47 AM,4.402,0.2490
931,11/27/19 04:51:47 AM,4.532,0.2534
932,11/27/19 05:51:47 AM,4.662,0.2557
933,11/27/19 06:51:47 AM,4.792,0.2557
934,11/27/19 07:51:47 AM,4.947,0.2589
935,11/27/19 08:51:47 AM,5.257,0.2677
936,11/27/19 09:51:47 AM,5.308,0.2660
937,11/27/19 10:51:47 AM,5.385,0.2628
938,11/27/19 11:51:47 AM,5.668,0.2596
939,11/27/19 12:51:47 PM,5.796,0.2575
940,11/27/19 01:51:47 PM,5.872,0.2560
941,11/27/19 02:51:47 PM,5.898,0.2557
942,11/27/19 03:51:47 PM,5.821,0.2550
943,11/27/19 04:51:47 PM,5.693,0.2542
944,11/27/19 05:51:47 PM,5.539,0.2538
945,11/27/19 06:51:47 PM,5.411,0.2532
946,11/27/19 07:51:47 PM,5.205,0.2542
947,11/27/19 08:51:47 PM,4.921,0.2550
948,11/27/19 09:51:47 PM,4.740,0.2550
949,11/27/19 10:51:47 PM,4.558,0.2542
950,11/27/19 11:51:47 PM,4.402,0.2538
951,11/28/19 12:51:47 AM,4.272,0.2534
952,11/28/19 01:51:47 AM,4.168,0.2534
953,11/28/19 02:51:47 AM,4.063,0.2532
954,11/28/19 03:51:47 AM,3.985,0.2528
955,11/28/19 04:51:47 AM,3.932,0.2524
956,11/28/19 05:51:47 AM,3.854,0.2524
957,11/28/19 06:51:47 AM,3.801,0.2520
958,11/28/19 07:51:47 AM,3.749,0.2516
959,11/28/19 08:51:47 AM,3.696,0.2516
960,11/28/19 09:51:47 AM,3.643,0.2516
961,11/28/19 10:51:47 AM,3.643,0.2512
962,11/28/19 11:51:47 AM,3.643,0.2509
963,11/28/19 12:51:47 PM,3.670,0.2505
964,11/28/19 01:51:47 PM,3.722,0.2505
965,11/28/19 02:51:47 PM,3.827,0.2502
966,11/28/19 03:51:47 PM,3.906,0.2512
967,11/28/19 04:51:47 PM,3.906,0.2512
968,11/28/19 05:51:47 PM,3.854,0.2512
969,11/28/19 06:51:47 PM,3.749,0.2509
970,11/28/19 07:51:47 PM,3.696,0.2509
971,11/28/19 08:51:47 PM,3.591,0.2509
972,11/28/19 09:51:47 PM,3.538,0.2509
973,11/28/19 10:51:47 PM,3.433,0.2505
974,11/28/19 11:51:47 PM,3.327,0.2505
975,11/29/19 12:51:47 AM,3.221,0.2505
976,11/29/19 01:51:47 AM,3.168,0.2505
977,11/29/19 02:51:47 AM,3.116,0.2502
978,11/29/19 03:51:47 AM,3.036,0.2502
979,11/29/19 04:51:47 AM,2.983,0.2498
980,11/29/19 05:51:47 AM,2.956,0.2498
981,11/29/19 06:51:47 AM,2.903,0.2494
982,11/29/19 07:51:47 AM,2.877,0.2490
983,11/29/19 08:51:47 AM,2.850,0.2490
984,11/29/19 09:51:47 AM,2.823,0.2494
985,11/29/19 10:51:47 AM,2.797,0.2490
986,11/29/19 11:51:47 AM,2.823,0.2487
987,11/29/19 12:51:47 PM,2.877,0.2483
988,11/29/19 01:51:47 PM,2.983,0.2483
989,11/29/19 02:51:47 PM,3.168,0.2479
990,11/29/19 03:51:47 PM,3.248,0.2475
991,11/29/19 04:51:47 PM,3.274,0.2475
992,11/29/19 05:51:47 PM,3.248,0.2479
993,11/29/19 06:51:47 PM,3.195,0.2475
994,11/29/19 07:51:47 PM,3.142,0.2475
995,11/29/19 08:51:47 PM,3.116,0.2471
996,11/29/19 09:51:47 PM,3.036,0.2475
997,11/29/19 10:51:47 PM,2.956,0.2471
998,11/29/19 11:51:47 PM,2.903,0.2471
999,11/30/19 12:51:47 AM,2.850,0.2468
1000,11/30/19 01:51:47 AM,2.823,0.2471
1001,11/30/19 02:51:47 AM,2.797,0.2468
1002,11/30/19 03:51:47 AM,2.797,0.2464
1003,11/30/19 04:51:47 AM,2.744,0.2464
1004,11/30/19 05:51:47 AM,2.717,0.2464
1005,11/30/19 06:51:47 AM,2.637,0.2460
1006,11/30/19 07:51:47 AM,2.610,0.2460
1007,11/30/19 08:51:47 AM,2.584,0.2460
1008,11/30/19 09:51:47 AM,2.584,0.2460
1009,11/30/19 10:51:47 AM,2.557,0.2456
1010,11/30/19 11:51:47 AM,2.584,0.2456
1011,11/30/19 12:51:47 PM,2.637,0.2452
1012,11/30/19 01:51:47 PM,2.903,0.2452
1013,11/30/19 02:51:47 PM,3.116,0.2449
1014,11/30/19 03:51:47 PM,3.168,0.2449
1015,11/30/19 04:51:47 PM,3.168,0.2445
1016,11/30/19 05:51:47 PM,3.116,0.2449
1017,11/30/19 06:51:47 PM,3.063,0.2445
1018,11/30/19 07:51:47 PM,2.983,0.2445
1019,11/30/19 08:51:47 PM,2.930,0.2441
1020,11/30/19 09:51:47 PM,2.877,0.2441
1021,11/30/19 10:51:47 PM,2.850,0.2445
1022,11/30/19 11:51:47 PM,2.797,0.2449
1023,12/01/19 12:51:47 AM,2.770,0.2449
1024,12/01/19 01:51:47 AM,2.770,0.2445
1025,12/01/19 02:51:47 AM,2.690,0.2546
1026,12/01/19 03:51:47 AM,2.584,0.2575
1027,12/01/19 04:51:47 AM,2.557,0.2564
1028,12/01/19 05:51:47 AM,2.557,0.2557
1029,12/01/19 06:51:47 AM,2.584,0.2550
1030,12/01/19 07:51:47 AM,2.584,0.2542
1031,12/01/19 08:51:47 AM,2.584,0.2538
1032,12/01/19 09:51:47 AM,2.584,0.2534
1033,12/01/19 10:51:47 AM,2.610,0.2532
1034,12/01/19 11:51:47 AM,2.584,0.2528
1035,12/01/19 12:51:47 PM,2.584,0.2524
1036,12/01/19 01:51:47 PM,2.584,0.2524
1037,12/01/19 02:51:47 PM,2.584,0.2520
1038,12/01/19 03:51:47 PM,2.584,0.2520
1039,12/01/19 04:51:47 PM,2.584,0.2516
1040,12/01/19 05:51:47 PM,2.584,0.2516
1041,12/01/19 06:51:47 PM,2.584,0.2512
1042,12/01/19 07:51:47 PM,2.584,0.2512
1043,12/01/19 08:51:47 PM,2.584,0.2512
1044,12/01/19 09:51:47 PM,2.584,0.2512
1045,12/01/19 10:51:47 PM,2.584,0.2512
1046,12/01/19 11:51:47 PM,2.584,0.2509
1047,12/02/19 12:51:47 AM,2.610,0.2509
1048,12/02/19 01:51:47 AM,2.610,0.2509
1049,12/02/19 02:51:47 AM,2.610,0.2509
1050,12/02/19 03:51:47 AM,2.610,0.2505
1051,12/02/19 04:51:47 AM,2.610,0.2505
1052,12/02/19 05:51:47 AM,2.610,0.2505
1053,12/02/19 06:51:47 AM,2.610,0.2505
1054,12/02/19 07:51:47 AM,2.610,0.2502
1055,12/02/19 08:51:47 AM,2.610,0.2502
1056,12/02/19 09:51:47 AM,2.610,0.2502
1057,12/02/19 10:51:47 AM,2.610,0.2502
1058,12/02/19 11:51:47 AM,2.610,0.2498
1059,12/02/19 12:51:47 PM,2.610,0.2498
1060,12/02/19 01:51:47 PM,2.610,0.2498
1061,12/02/19 02:51:47 PM,2.610,0.2498
1062,12/02/19 03:51:47 PM,2.610,0.2494
