"Plot Title: Site 100"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468807, SEN S/N: 20462383)","Water Content, m³/m³ (LGR S/N: 20468807, SEN S/N: 20488795)"
6726,07/26/20 07:09:49 PM,20.889,0.1421
6727,07/26/20 08:09:49 PM,20.984,0.2245
6728,07/26/20 09:09:49 PM,20.936,0.2216
6729,07/26/20 10:09:49 PM,20.746,0.2190
6730,07/26/20 11:09:49 PM,20.555,0.2164
6731,07/27/20 12:09:49 AM,20.412,0.2148
6732,07/27/20 01:09:49 AM,20.317,0.2131
6733,07/27/20 02:09:49 AM,20.269,0.2112
6734,07/27/20 03:09:49 AM,20.198,0.2104
6735,07/27/20 04:09:49 AM,20.150,0.2095
6736,07/27/20 05:09:49 AM,20.103,0.2087
6737,07/27/20 06:09:49 AM,20.055,0.2078
6738,07/27/20 07:09:49 AM,20.007,0.2070
6739,07/27/20 08:09:49 AM,19.960,0.2064
6740,07/27/20 09:09:49 AM,19.960,0.2056
6741,07/27/20 10:09:49 AM,20.007,0.2052
6742,07/27/20 11:09:49 AM,20.103,0.2043
6743,07/27/20 12:09:49 PM,20.246,0.2029
6744,07/27/20 01:09:49 PM,20.246,0.2020
6745,07/27/20 02:09:49 PM,20.198,0.2008
6746,07/27/20 03:09:49 PM,20.317,0.1990
6747,07/27/20 04:09:49 PM,20.507,0.1976
6748,07/27/20 05:09:49 PM,20.698,0.1958
6749,07/27/20 06:09:49 PM,20.531,0.1945
6750,07/27/20 07:09:49 PM,20.365,0.1932
6751,07/27/20 08:09:49 PM,20.174,0.1926
6752,07/27/20 09:09:49 PM,19.984,0.1917
6753,07/27/20 10:09:49 PM,19.746,0.1913
6754,07/27/20 11:09:49 PM,19.555,0.1908
6755,07/28/20 12:09:49 AM,19.341,0.1908
6756,07/28/20 01:09:49 AM,19.151,0.1908
6757,07/28/20 02:09:49 AM,19.008,0.1904
6758,07/28/20 03:09:49 AM,18.889,0.1904
6759,07/28/20 04:09:49 AM,18.747,0.1898
6760,07/28/20 05:09:49 AM,18.604,0.1898
6761,07/28/20 06:09:49 AM,18.485,0.1898
6762,07/28/20 07:09:49 AM,18.366,0.1895
6763,07/28/20 08:09:49 AM,18.319,0.1895
6764,07/28/20 09:09:49 AM,18.414,0.1891
6765,07/28/20 10:09:49 AM,18.580,0.1881
6766,07/28/20 11:09:49 AM,18.771,0.1866
6767,07/28/20 12:09:49 PM,18.985,0.1853
6768,07/28/20 01:09:49 PM,19.151,0.1836
6769,07/28/20 02:09:49 PM,19.294,0.1820
6770,07/28/20 03:09:49 PM,19.413,0.1803
6771,07/28/20 04:09:49 PM,19.674,0.1779
6772,07/28/20 05:09:49 PM,19.888,0.1762
6773,07/28/20 06:09:49 PM,19.817,0.1746
6774,07/28/20 07:09:49 PM,19.674,0.1732
6775,07/28/20 08:09:49 PM,19.555,0.1728
6776,07/28/20 09:09:49 PM,19.436,0.1724
6777,07/28/20 10:09:49 PM,19.294,0.1718
6778,07/28/20 11:09:49 PM,19.175,0.1718
6779,07/29/20 12:09:49 AM,19.032,0.1718
6780,07/29/20 01:09:49 AM,18.913,0.1714
6781,07/29/20 02:09:49 AM,18.818,0.1714
6782,07/29/20 03:09:49 AM,18.699,0.1714
6783,07/29/20 04:09:49 AM,18.604,0.1709
6784,07/29/20 05:09:49 AM,18.509,0.1709
6785,07/29/20 06:09:49 AM,18.414,0.1709
6786,07/29/20 07:09:49 AM,18.343,0.1709
6787,07/29/20 08:09:49 AM,18.271,0.1703
6788,07/29/20 09:09:49 AM,18.295,0.1699
6789,07/29/20 10:09:49 AM,18.390,0.1699
6790,07/29/20 11:09:49 AM,18.580,0.1695
6791,07/29/20 12:09:49 PM,18.818,0.1681
6792,07/29/20 01:09:49 PM,19.032,0.1663
6793,07/29/20 02:09:49 PM,19.175,0.1648
6794,07/29/20 03:09:49 PM,19.294,0.1629
6795,07/29/20 04:09:49 PM,19.532,0.1608
6796,07/29/20 05:09:49 PM,19.674,0.1596
6797,07/29/20 06:09:49 PM,19.627,0.1581
6798,07/29/20 07:09:49 PM,19.460,0.1570
6799,07/29/20 08:09:49 PM,19.294,0.1562
6800,07/29/20 09:09:49 PM,19.103,0.1558
6801,07/29/20 10:09:49 PM,18.889,0.1558
6802,07/29/20 11:09:49 PM,18.675,0.1558
6803,07/30/20 12:09:49 AM,18.509,0.1551
6804,07/30/20 01:09:49 AM,18.343,0.1551
6805,07/30/20 02:09:49 AM,18.176,0.1551
6806,07/30/20 03:09:49 AM,18.033,0.1551
6807,07/30/20 04:09:49 AM,17.891,0.1547
6808,07/30/20 05:09:49 AM,17.772,0.1558
6809,07/30/20 06:09:49 AM,17.653,0.1551
6810,07/30/20 07:09:49 AM,17.534,0.1551
6811,07/30/20 08:09:49 AM,17.463,0.1542
6812,07/30/20 09:09:49 AM,17.486,0.1538
6813,07/30/20 10:09:49 AM,17.605,0.1542
6814,07/30/20 11:09:49 AM,17.701,0.1532
6815,07/30/20 12:09:49 PM,17.867,0.1519
6816,07/30/20 01:09:49 PM,18.033,0.1499
6817,07/30/20 02:09:49 PM,18.200,0.1484
6818,07/30/20 03:09:49 PM,18.366,0.1470
6819,07/30/20 04:09:49 PM,18.628,0.1459
6820,07/30/20 05:09:49 PM,18.723,0.1446
6821,07/30/20 06:09:49 PM,18.771,0.1425
6822,07/30/20 07:09:49 PM,18.652,0.1416
6823,07/30/20 08:09:49 PM,18.509,0.1412
6824,07/30/20 09:09:49 PM,18.319,0.1400
6825,07/30/20 10:09:49 PM,18.129,0.1400
6826,07/30/20 11:09:49 PM,17.962,0.1405
6827,07/31/20 12:09:49 AM,17.796,0.1396
6828,07/31/20 01:09:49 AM,17.677,0.1405
6829,07/31/20 02:09:49 AM,17.558,0.1400
6830,07/31/20 03:09:49 AM,17.463,0.1396
6831,07/31/20 04:09:49 AM,17.368,0.1391
6832,07/31/20 05:09:49 AM,17.249,0.1400
6833,07/31/20 06:09:49 AM,17.106,0.1400
6834,07/31/20 07:09:49 AM,16.939,0.1400
6835,07/31/20 08:09:49 AM,16.868,0.1391
6836,07/31/20 09:09:49 AM,16.892,0.1382
6837,07/31/20 10:09:49 AM,17.082,0.1382
6838,07/31/20 11:09:49 AM,17.272,0.1370
6839,07/31/20 12:09:49 PM,17.510,0.1352
6840,07/31/20 01:09:49 PM,17.748,0.1342
6841,07/31/20 02:09:49 PM,17.915,0.1326
6842,07/31/20 03:09:49 PM,18.033,0.1321
6843,07/31/20 04:09:49 PM,18.319,0.1307
6844,07/31/20 05:09:49 PM,18.438,0.1285
6845,07/31/20 06:09:49 PM,18.438,0.1276
6846,07/31/20 07:09:49 PM,18.461,0.1271
6847,07/31/20 08:09:49 PM,18.485,0.1271
6848,07/31/20 09:09:49 PM,18.366,0.1266
6849,07/31/20 10:09:49 PM,18.200,0.1266
6850,07/31/20 11:09:49 PM,18.057,0.1256
6851,08/01/20 12:09:49 AM,17.915,0.1256
6852,08/01/20 01:09:49 AM,17.772,0.1256
6853,08/01/20 02:09:49 AM,17.677,0.1261
6854,08/01/20 03:09:49 AM,17.558,0.1261
6855,08/01/20 04:09:49 AM,17.439,0.1256
6856,08/01/20 05:09:49 AM,17.320,0.1251
6857,08/01/20 06:09:49 AM,17.225,0.1261
6858,08/01/20 07:09:49 AM,17.130,0.1256
6859,08/01/20 08:09:49 AM,17.082,0.1256
6860,08/01/20 09:09:49 AM,17.130,0.1242
6861,08/01/20 10:09:49 AM,17.320,0.1237
6862,08/01/20 11:09:49 AM,17.510,0.1242
6863,08/01/20 12:09:49 PM,17.748,0.1224
6864,08/01/20 01:09:49 PM,17.986,0.1204
6865,08/01/20 02:09:49 PM,18.176,0.1194
6866,08/01/20 03:09:49 PM,18.319,0.1189
6867,08/01/20 04:09:49 PM,18.438,0.1179
6868,08/01/20 05:09:49 PM,18.485,0.1169
6869,08/01/20 06:09:49 PM,18.557,0.1159
6870,08/01/20 07:09:49 PM,18.557,0.1153
6871,08/01/20 08:09:49 PM,18.557,0.1153
6872,08/01/20 09:09:49 PM,18.485,0.1153
6873,08/01/20 10:09:49 PM,18.414,0.1153
6874,08/01/20 11:09:49 PM,18.319,0.1143
6875,08/02/20 12:09:49 AM,18.224,0.1143
6876,08/02/20 01:09:49 AM,18.129,0.1138
6877,08/02/20 02:09:49 AM,18.033,0.1148
6878,08/02/20 03:09:49 AM,17.986,0.1143
6879,08/02/20 04:09:49 AM,17.891,0.1138
6880,08/02/20 05:09:49 AM,17.843,0.1138
6881,08/02/20 06:09:49 AM,17.701,0.1159
6882,08/02/20 07:09:49 AM,17.415,0.1590
6883,08/02/20 08:09:49 AM,17.320,0.1699
6884,08/02/20 09:09:49 AM,17.225,0.1709
6885,08/02/20 10:09:49 AM,17.225,0.1709
6886,08/02/20 11:09:49 AM,17.344,0.1703
6887,08/02/20 12:09:49 PM,17.510,0.1703
6888,08/02/20 01:09:49 PM,17.796,0.1695
6889,08/02/20 02:09:49 PM,18.105,0.1667
6890,08/02/20 03:09:49 PM,18.438,0.1642
6891,08/02/20 04:09:49 PM,18.675,0.1619
6892,08/02/20 05:09:49 PM,18.818,0.1604
6893,08/02/20 06:09:49 PM,18.842,0.1585
6894,08/02/20 07:09:49 PM,18.771,0.1570
6895,08/02/20 08:09:49 PM,18.723,0.1558
6896,08/02/20 09:09:49 PM,18.580,0.1551
6897,08/02/20 10:09:49 PM,18.366,0.1547
6898,08/02/20 11:09:49 PM,18.176,0.1547
6899,08/03/20 12:09:49 AM,17.915,0.1538
6900,08/03/20 01:09:49 AM,17.677,0.1538
6901,08/03/20 02:09:49 AM,17.463,0.1538
6902,08/03/20 03:09:49 AM,17.296,0.1547
6903,08/03/20 04:09:49 AM,17.153,0.1542
6904,08/03/20 05:09:49 AM,17.034,0.1538
6905,08/03/20 06:09:49 AM,16.915,0.1532
6906,08/03/20 07:09:49 AM,16.820,0.1532
6907,08/03/20 08:09:49 AM,16.749,0.1538
6908,08/03/20 09:09:49 AM,16.701,0.1532
6909,08/03/20 10:09:49 AM,16.630,0.1532
6910,08/03/20 11:09:49 AM,16.558,0.1523
6911,08/03/20 12:09:49 PM,16.534,0.1519
6912,08/03/20 01:09:49 PM,16.534,0.1523
6913,08/03/20 02:09:49 PM,16.534,0.1523
6914,08/03/20 03:09:49 PM,16.558,0.1514
6915,08/03/20 04:09:49 PM,16.511,0.1514
6916,08/03/20 05:09:49 PM,16.439,0.1514
6917,08/03/20 06:09:49 PM,16.344,0.1519
6918,08/03/20 07:09:49 PM,16.225,0.1514
6919,08/03/20 08:09:49 PM,16.106,0.1508
6920,08/03/20 09:09:49 PM,15.963,0.1503
6921,08/03/20 10:09:49 PM,15.819,0.1503
6922,08/03/20 11:09:49 PM,15.652,0.1508
6923,08/04/20 12:09:49 AM,15.509,0.1508
6924,08/04/20 01:09:49 AM,15.366,0.1503
6925,08/04/20 02:09:49 AM,15.223,0.1514
6926,08/04/20 03:09:49 AM,15.079,0.1503
6927,08/04/20 04:09:49 AM,14.960,0.1503
6928,08/04/20 05:09:49 AM,14.864,0.1503
6929,08/04/20 06:09:49 AM,14.745,0.1508
6930,08/04/20 07:09:49 AM,14.673,0.1514
6931,08/04/20 08:09:49 AM,14.625,0.1503
6932,08/04/20 09:09:49 AM,14.673,0.1503
6933,08/04/20 10:09:49 AM,14.864,0.1503
6934,08/04/20 11:09:49 AM,15.055,0.1495
6935,08/04/20 12:09:49 PM,15.342,0.1484
6936,08/04/20 01:09:49 PM,15.485,0.1470
6937,08/04/20 02:09:49 PM,15.629,0.1466
6938,08/04/20 03:09:49 PM,15.796,0.1450
6939,08/04/20 04:09:49 PM,15.915,0.1425
6940,08/04/20 05:09:49 PM,15.939,0.1416
6941,08/04/20 06:09:49 PM,15.939,0.1400
6942,08/04/20 07:09:49 PM,15.891,0.1396
6943,08/04/20 08:09:49 PM,15.772,0.1391
6944,08/04/20 09:09:49 PM,15.629,0.1375
6945,08/04/20 10:09:49 PM,15.414,0.1370
6946,08/04/20 11:09:49 PM,15.223,0.1370
6947,08/05/20 12:09:49 AM,15.031,0.1370
6948,08/05/20 01:09:49 AM,14.888,0.1370
6949,08/05/20 02:09:49 AM,14.697,0.1370
6950,08/05/20 03:09:49 AM,14.553,0.1375
6951,08/05/20 04:09:49 AM,14.409,0.1370
6952,08/05/20 05:09:49 AM,14.290,0.1370
6953,08/05/20 06:09:49 AM,14.194,0.1370
6954,08/05/20 07:09:49 AM,14.122,0.1370
6955,08/05/20 08:09:49 AM,14.050,0.1375
6956,08/05/20 09:09:49 AM,14.122,0.1366
6957,08/05/20 10:09:49 AM,14.266,0.1361
6958,08/05/20 11:09:49 AM,14.457,0.1352
6959,08/05/20 12:09:49 PM,14.697,0.1342
6960,08/05/20 01:09:49 PM,14.912,0.1326
6961,08/05/20 02:09:49 PM,15.151,0.1312
6962,08/05/20 03:09:49 PM,15.390,0.1307
6963,08/05/20 04:09:49 PM,15.605,0.1290
6964,08/05/20 05:09:49 PM,15.796,0.1271
6965,08/05/20 06:09:49 PM,15.986,0.1256
6966,08/05/20 07:09:49 PM,16.010,0.1246
6967,08/05/20 08:09:49 PM,15.963,0.1246
6968,08/05/20 09:09:49 PM,15.843,0.1242
6969,08/05/20 10:09:49 PM,15.676,0.1229
6970,08/05/20 11:09:49 PM,15.461,0.1224
6971,08/06/20 12:09:49 AM,15.294,0.1224
6972,08/06/20 01:09:49 AM,15.175,0.1224
6973,08/06/20 02:09:49 AM,15.055,0.1219
6974,08/06/20 03:09:49 AM,14.960,0.1219
6975,08/06/20 04:09:49 AM,14.745,0.1224
6976,08/06/20 05:09:49 AM,14.625,0.1219
6977,08/06/20 06:09:49 AM,14.457,0.1219
6978,08/06/20 07:09:49 AM,14.290,0.1219
6979,08/06/20 08:09:49 AM,14.242,0.1214
6980,08/06/20 09:09:49 AM,14.361,0.1219
6981,08/06/20 10:09:49 AM,14.601,0.1204
6982,08/06/20 11:09:49 AM,14.936,0.1199
6983,08/06/20 12:09:49 PM,15.366,0.1189
6984,08/06/20 01:09:49 PM,15.700,0.1164
6985,08/06/20 02:09:49 PM,15.986,0.1153
6986,08/06/20 03:09:49 PM,16.201,0.1143
6987,08/06/20 04:09:49 PM,16.463,0.1138
6988,08/06/20 05:09:49 PM,16.677,0.1128
6989,08/06/20 06:09:49 PM,16.868,0.1112
6990,08/06/20 07:09:49 PM,16.820,0.1101
6991,08/06/20 08:09:49 PM,16.796,0.1096
6992,08/06/20 09:09:49 PM,16.749,0.1101
6993,08/06/20 10:09:49 PM,16.606,0.1096
6994,08/06/20 11:09:49 PM,16.415,0.1085
6995,08/07/20 12:09:49 AM,16.272,0.1085
6996,08/07/20 01:09:49 AM,16.106,0.1080
6997,08/07/20 02:09:49 AM,15.963,0.1085
6998,08/07/20 03:09:49 AM,15.843,0.1085
6999,08/07/20 04:09:49 AM,15.772,0.1075
7000,08/07/20 05:09:49 AM,15.724,0.1075
7001,08/07/20 06:09:49 AM,15.581,0.1075
7002,08/07/20 07:09:49 AM,15.533,0.1080
7003,08/07/20 08:09:49 AM,15.509,0.1075
7004,08/07/20 09:09:49 AM,15.581,0.1064
7005,08/07/20 10:09:49 AM,15.772,0.1058
7006,08/07/20 11:09:49 AM,16.058,0.1047
7007,08/07/20 12:09:49 PM,16.439,0.1047
7008,08/07/20 01:09:49 PM,16.654,0.1036
7009,08/07/20 02:09:49 PM,16.868,0.1020
7010,08/07/20 03:09:49 PM,16.987,0.1014
7011,08/07/20 04:09:49 PM,17.082,0.1003
7012,08/07/20 05:09:49 PM,17.272,0.1003
7013,08/07/20 06:09:49 PM,17.463,0.0992
7014,08/07/20 07:09:49 PM,17.439,0.0975
7015,08/07/20 08:09:49 PM,17.391,0.0969
7016,08/07/20 09:09:49 PM,17.320,0.0969
7017,08/07/20 10:09:49 PM,17.130,0.0975
7018,08/07/20 11:09:49 PM,16.963,0.0969
7019,08/08/20 12:09:49 AM,16.796,0.0961
7020,08/08/20 01:09:49 AM,16.654,0.0955
7021,08/08/20 02:09:49 AM,16.511,0.0955
7022,08/08/20 03:09:49 AM,16.320,0.0961
7023,08/08/20 04:09:49 AM,16.177,0.0961
7024,08/08/20 05:09:49 AM,15.986,0.0949
7025,08/08/20 06:09:49 AM,15.843,0.0949
7026,08/08/20 07:09:49 AM,15.700,0.0949
7027,08/08/20 08:09:49 AM,15.605,0.0955
7028,08/08/20 09:09:49 AM,15.676,0.0955
7029,08/08/20 10:09:49 AM,15.867,0.0943
7030,08/08/20 11:09:49 AM,16.153,0.0937
7031,08/08/20 12:09:49 PM,16.368,0.0932
7032,08/08/20 01:09:49 PM,16.630,0.0937
7033,08/08/20 02:09:49 PM,16.773,0.0932
7034,08/08/20 03:09:49 PM,16.915,0.0914
7035,08/08/20 04:09:49 PM,16.939,0.0914
7036,08/08/20 05:09:49 PM,16.987,0.0914
7037,08/08/20 06:09:49 PM,17.011,0.0920
7038,08/08/20 07:09:49 PM,17.034,0.0914
7039,08/08/20 08:09:49 PM,17.034,0.0902
7040,08/08/20 09:09:49 PM,16.987,0.0902
7041,08/08/20 10:09:49 PM,16.915,0.0902
7042,08/08/20 11:09:49 PM,16.915,0.0908
7043,08/09/20 12:09:49 AM,16.987,0.0908
7044,08/09/20 01:09:49 AM,17.058,0.0896
7045,08/09/20 02:09:49 AM,17.106,0.0896
7046,08/09/20 03:09:49 AM,17.130,0.0896
7047,08/09/20 04:09:49 AM,17.153,0.0902
7048,08/09/20 05:09:49 AM,17.177,0.0908
7049,08/09/20 06:09:49 AM,17.225,0.0896
7050,08/09/20 07:09:49 AM,17.296,0.0896
7051,08/09/20 08:09:49 AM,17.391,0.0896
7052,08/09/20 09:09:49 AM,17.558,0.0902
7053,08/09/20 10:09:49 AM,17.724,0.0902
7054,08/09/20 11:09:49 AM,17.891,0.0896
7055,08/09/20 12:09:49 PM,18.343,0.0896
7056,08/09/20 01:09:49 PM,18.699,0.0893
7057,08/09/20 02:09:49 PM,18.771,0.0896
7058,08/09/20 03:09:49 PM,18.842,0.0893
7059,08/09/20 04:09:49 PM,19.080,0.0875
7060,08/09/20 05:09:49 PM,19.318,0.0863
7061,08/09/20 06:09:49 PM,19.627,0.0863
7062,08/09/20 07:09:49 PM,19.579,0.0850
7063,08/09/20 08:09:49 PM,19.484,0.0844
7064,08/09/20 09:09:49 PM,19.365,0.0850
7065,08/09/20 10:09:49 PM,19.222,0.0850
7066,08/09/20 11:09:49 PM,19.103,0.0850
7067,08/10/20 12:09:49 AM,19.008,0.0850
7068,08/10/20 01:09:49 AM,18.961,0.0844
7069,08/10/20 02:09:49 AM,18.913,0.0850
7070,08/10/20 03:09:49 AM,18.866,0.0844
7071,08/10/20 04:09:49 AM,18.794,0.0844
7072,08/10/20 05:09:49 AM,18.723,0.0844
7073,08/10/20 06:09:49 AM,18.628,0.0844
7074,08/10/20 07:09:49 AM,18.604,0.0844
7075,08/10/20 08:09:49 AM,18.604,0.0844
7076,08/10/20 09:09:49 AM,18.675,0.0835
7077,08/10/20 10:09:49 AM,18.818,0.0835
7078,08/10/20 11:09:49 AM,19.080,0.0829
7079,08/10/20 12:09:49 PM,19.389,0.0816
7080,08/10/20 01:09:49 PM,19.627,0.0810
7081,08/10/20 02:09:49 PM,19.865,0.0803
7082,08/10/20 03:09:49 PM,19.960,0.0797
7083,08/10/20 04:09:49 PM,20.174,0.0797
7084,08/10/20 05:09:49 PM,20.365,0.0794
7085,08/10/20 06:09:49 PM,20.365,0.0794
7086,08/10/20 07:09:49 PM,20.246,0.0787
7087,08/10/20 08:09:49 PM,20.031,0.1042
7088,08/10/20 09:09:49 PM,19.793,0.1080
7089,08/10/20 10:09:49 PM,19.674,0.1091
7090,08/10/20 11:09:49 PM,19.151,0.3033
7091,08/11/20 12:09:49 AM,19.080,0.2830
7092,08/11/20 01:09:49 AM,19.032,0.2729
7093,08/11/20 02:09:49 AM,18.961,0.2660
7094,08/11/20 03:09:49 AM,18.699,0.2604
7095,08/11/20 04:09:49 AM,18.390,0.2564
7096,08/11/20 05:09:49 AM,18.105,0.2528
7097,08/11/20 06:09:49 AM,17.891,0.2502
7098,08/11/20 07:09:49 AM,17.701,0.2479
7099,08/11/20 08:09:49 AM,17.558,0.2460
7100,08/11/20 09:09:49 AM,17.558,0.2441
7101,08/11/20 10:09:49 AM,17.677,0.2421
7102,08/11/20 11:09:49 AM,17.915,0.2403
7103,08/11/20 12:09:49 PM,18.247,0.2379
7104,08/11/20 01:09:49 PM,18.414,0.2355
7105,08/11/20 02:09:49 PM,18.580,0.2330
7106,08/11/20 03:09:49 PM,18.747,0.2311
7107,08/11/20 04:09:49 PM,18.889,0.2291
7108,08/11/20 05:09:49 PM,18.985,0.2269
7109,08/11/20 06:09:49 PM,19.175,0.2254
7110,08/11/20 07:09:49 PM,18.985,0.2241
7111,08/11/20 08:09:49 PM,18.747,0.2232
7112,08/11/20 09:09:49 PM,18.533,0.2224
7113,08/11/20 10:09:49 PM,18.271,0.2219
7114,08/11/20 11:09:49 PM,18.010,0.2216
7115,08/12/20 12:09:49 AM,17.772,0.2216
7116,08/12/20 01:09:49 AM,17.653,0.2211
7117,08/12/20 02:09:49 AM,17.558,0.2211
7118,08/12/20 03:09:49 AM,17.463,0.2208
7119,08/12/20 04:09:49 AM,17.415,0.2203
7120,08/12/20 05:09:49 AM,17.320,0.2198
7121,08/12/20 06:09:49 AM,17.272,0.2198
7122,08/12/20 07:09:49 AM,17.249,0.2198
7123,08/12/20 08:09:49 AM,17.249,0.2190
7124,08/12/20 09:09:49 AM,17.344,0.2185
7125,08/12/20 10:09:49 AM,17.558,0.2182
7126,08/12/20 11:09:49 AM,17.843,0.2174
7127,08/12/20 12:09:49 PM,18.200,0.2161
7128,08/12/20 01:09:49 PM,18.509,0.2148
7129,08/12/20 02:09:49 PM,18.818,0.2134
7130,08/12/20 03:09:49 PM,19.080,0.2122
7131,08/12/20 04:09:49 PM,19.413,0.2109
7132,08/12/20 05:09:49 PM,19.532,0.2095
7133,08/12/20 06:09:49 PM,19.746,0.2087
7134,08/12/20 07:09:49 PM,19.674,0.2078
7135,08/12/20 08:09:49 PM,19.603,0.2070
7136,08/12/20 09:09:49 PM,19.460,0.2064
7137,08/12/20 10:09:49 PM,19.270,0.2064
7138,08/12/20 11:09:49 PM,19.080,0.2064
7139,08/13/20 12:09:49 AM,18.913,0.2064
7140,08/13/20 01:09:49 AM,18.794,0.2061
7141,08/13/20 02:09:49 AM,18.675,0.2056
7142,08/13/20 03:09:49 AM,18.580,0.2056
7143,08/13/20 04:09:49 AM,18.509,0.2056
7144,08/13/20 05:09:49 AM,18.390,0.2052
7145,08/13/20 06:09:49 AM,18.247,0.2052
7146,08/13/20 07:09:49 AM,18.129,0.2052
7147,08/13/20 08:09:49 AM,18.010,0.2052
7148,08/13/20 09:09:49 AM,18.033,0.2047
7149,08/13/20 10:09:49 AM,18.247,0.2038
7150,08/13/20 11:09:49 AM,18.580,0.2026
7151,08/13/20 12:09:49 PM,18.866,0.2012
7152,08/13/20 01:09:49 PM,19.127,0.2003
7153,08/13/20 02:09:49 PM,19.294,0.1994
7154,08/13/20 03:09:49 PM,19.484,0.1981
7155,08/13/20 04:09:49 PM,19.627,0.1967
7156,08/13/20 05:09:49 PM,19.746,0.1954
7157,08/13/20 06:09:49 PM,19.960,0.1939
7158,08/13/20 07:09:49 PM,19.912,0.1932
7159,08/13/20 08:09:49 PM,19.841,0.1926
7160,08/13/20 09:09:49 PM,19.722,0.1923
7161,08/13/20 10:09:49 PM,19.579,0.1917
7162,08/13/20 11:09:49 PM,19.436,0.1913
7163,08/14/20 12:09:49 AM,19.246,0.1913
7164,08/14/20 01:09:49 AM,19.056,0.1913
7165,08/14/20 02:09:49 AM,18.866,0.1908
7166,08/14/20 03:09:49 AM,18.652,0.1908
7167,08/14/20 04:09:49 AM,18.438,0.1904
7168,08/14/20 05:09:49 AM,18.224,0.1904
7169,08/14/20 06:09:49 AM,18.057,0.1904
7170,08/14/20 07:09:49 AM,17.915,0.1904
7171,08/14/20 08:09:49 AM,17.796,0.1898
7172,08/14/20 09:09:49 AM,17.819,0.1904
7173,08/14/20 10:09:49 AM,17.986,0.1895
7174,08/14/20 11:09:49 AM,18.271,0.1876
7175,08/14/20 12:09:49 PM,18.580,0.1859
7176,08/14/20 01:09:49 PM,18.818,0.1853
7177,08/14/20 02:09:49 PM,19.032,0.1830
7178,08/14/20 03:09:49 PM,19.222,0.1816
7179,08/14/20 04:09:49 PM,19.413,0.1797
7180,08/14/20 05:09:49 PM,19.532,0.1783
7181,08/14/20 06:09:49 PM,19.603,0.1769
7182,08/14/20 07:09:49 PM,19.579,0.1756
7183,08/14/20 08:09:49 PM,19.508,0.1746
7184,08/14/20 09:09:49 PM,19.436,0.1742
7185,08/14/20 10:09:49 PM,19.318,0.1738
7186,08/14/20 11:09:49 PM,19.222,0.1738
7187,08/15/20 12:09:49 AM,19.151,0.1732
7188,08/15/20 01:09:49 AM,19.056,0.1728
7189,08/15/20 02:09:49 AM,18.937,0.1728
7190,08/15/20 03:09:49 AM,18.866,0.1724
7191,08/15/20 04:09:49 AM,18.771,0.1724
7192,08/15/20 05:09:49 AM,18.675,0.1718
7193,08/15/20 06:09:49 AM,18.557,0.1718
7194,08/15/20 07:09:49 AM,18.438,0.1714
7195,08/15/20 08:09:49 AM,18.343,0.1714
7196,08/15/20 09:09:49 AM,18.271,0.1709
7197,08/15/20 10:09:49 AM,18.366,0.1703
7198,08/15/20 11:09:49 AM,18.628,0.1695
7199,08/15/20 12:09:49 PM,18.747,0.1685
7200,08/15/20 01:09:49 PM,18.818,0.1681
7201,08/15/20 02:09:49 PM,18.985,0.1671
7202,08/15/20 03:09:49 PM,19.127,0.1663
7203,08/15/20 04:09:49 PM,19.175,0.1656
7204,08/15/20 05:09:49 PM,19.222,0.1648
7205,08/15/20 06:09:49 PM,19.175,0.1642
7206,08/15/20 07:09:49 PM,19.175,0.1638
7207,08/15/20 08:09:49 PM,19.080,0.1634
7208,08/15/20 09:09:49 PM,18.961,0.1629
7209,08/15/20 10:09:49 PM,18.842,0.1629
7210,08/15/20 11:09:49 PM,18.771,0.1623
7211,08/16/20 12:09:49 AM,18.699,0.1623
7212,08/16/20 01:09:49 AM,18.604,0.1623
7213,08/16/20 02:09:49 AM,18.509,0.1619
7214,08/16/20 03:09:49 AM,18.414,0.1615
7215,08/16/20 04:09:49 AM,18.343,0.1615
7216,08/16/20 05:09:49 AM,18.224,0.1615
7217,08/16/20 06:09:49 AM,18.033,0.1615
7218,08/16/20 07:09:49 AM,17.796,0.1623
7219,08/16/20 08:09:49 AM,17.582,0.1619
7220,08/16/20 09:09:49 AM,17.534,0.1619
7221,08/16/20 10:09:49 AM,17.582,0.1604
7222,08/16/20 11:09:49 AM,17.724,0.1596
7223,08/16/20 12:09:49 PM,17.915,0.1585
7224,08/16/20 01:09:49 PM,18.081,0.1585
7225,08/16/20 02:09:49 PM,18.247,0.1570
7226,08/16/20 03:09:49 PM,18.414,0.1551
7227,08/16/20 04:09:49 PM,18.557,0.1538
7228,08/16/20 05:09:49 PM,18.652,0.1527
7229,08/16/20 06:09:49 PM,18.675,0.1519
7230,08/16/20 07:09:49 PM,18.628,0.1519
7231,08/16/20 08:09:49 PM,18.485,0.1508
7232,08/16/20 09:09:49 PM,18.295,0.1508
7233,08/16/20 10:09:49 PM,18.081,0.1503
7234,08/16/20 11:09:49 PM,17.867,0.1503
7235,08/17/20 12:09:49 AM,17.701,0.1503
7236,08/17/20 01:09:49 AM,17.534,0.1499
7237,08/17/20 02:09:49 AM,17.415,0.1490
7238,08/17/20 03:09:49 AM,17.344,0.1484
7239,08/17/20 04:09:49 AM,17.272,0.1484
